58	1.0037472960614091	21556229.600000001
59	1.0018703840440879	21515921.5
60	1.0046799571628287	21576259.199999999
61	1.0032642350151456	21545855.5
62	1.0045555424367792	21573587.300000001
63	1.0038862341427694	21559213.399999999
64	1.0011981142707651	21501484
65	1.0031723360281582	21543881.899999999
66	1.0037918253486283	21557185.899999999
67	1.0007896219698104	21492711.32
68	1.0040439049777096	21562599.5
69	1.0039747665424244	21561114.699999999
70	1.0032816686292153	21546229.899999999
71	1.0040608077605817	21562962.5
72	1.0011103259660696	21499598.68
73	1.0018703747312599	21515921.300000001
74	1.0015443139963185	21508918.899999999
75	1.0001870717522418	21479771.100000001
76	1.0029047476068684	21538135.237
77	1.0018713867097176	21515943.033
78	0.99989400017397549	21473477.166999999
79	1.002625081658293	21532129.200000003
80	1.0038955269482178	21559412.969999999
81	1.0011236209593636	21499884.200000003
82	1.004247969062399	21566981.93
83	1.0022776107317135	21524667
84	1.005257687762418	21588666.399999999
85	1.0060845597938456	21606424.100000001
86	1.0039661242380138	21560929.100000001
87	1.0053732180505283	21591147.5
88	1.0049268402338699	21581561.199999999
89	1.0044466102873272	21571247.899999999
90	1.0054549893370345	21592903.600000001
91	1.0049497573947446	21582053.363299999
92	1.0031828036468625	21544106.699999999
93	1.0046620532509435	21575874.699999999
94	1.0025830714910554	21531227
95	1.0042868952866347	21567817.899999999
96	1.0026951094686549	21533633.100000001
97	1.0011070115305742	21499527.5
98	1.003207580425833	21544638.800000001
99	1.0048525331790288	21579965.399999999
100	1.0024978125504525	21529396
101	1.0038362568511534	21558140.100000001
102	1.0011089625680462	21499569.399999999
103	1.0035163705211951	21551270.300000001
104	1.0034021766239069	21548817.899999999
105	1.0023271410075842	21525730.699999999
106	1.0044886809879469	21572151.399999999
107	1.0035713115501504	21552450.199999999
108	1.0004775621405275	21486009.600000001
109	1.0032126279786245	21544747.199999999
110	1.0044835371870776	21572040.932999998
111	1.0026421986362097	21532496.800000001
112	1.0040157895498909	21561995.699999999
113	1.0015341117932131	21508699.800000001
114	1.0040337586515724	21562381.600000001
115	1.0020636717898239	21520072.5
116	0.99928924900919468	21460489.68
117	1.001560671978751	21509270.199999999
118	1.0021509609269371	21521947.100000001
119	1.0005439919397805	21487436.23
120	1.0016428064655503	21511034.100000001
121	1.0024723931863482	21528850.100000001
122	1.0007491987084689	21491843.199999999
123	1.0023802055016919	21526870.300000001
124	1.0007680851237112	21492248.800000001
125	1.0033364606529224	21547406.600000001
126	1.0034618043335679	21550098.450000003
127	1.0012377031027152	21502334.199999999
128	1.0038732706861535	21558935
129	1.0034829933455401	21550553.5
130	1.0005333878881456	21487208.5
131	1.0022692245300736	21524486.899999999
132	1.0007435458218556	21491721.800000001
133	0.99774527152518301	21427331.600000001
134	0.99892619865260603	21452692.899999999
135	0.99776850703111465	21427830.600000001
136	1.0000113293745118	21475996.899999999
137	1.0001396880832317	21478753.5
138	0.99709563192396996	21413380.100000001
139	1.0008852591259686	21494765.200000003
140	1.000943152321409	21496008.5
141	0.99892215688524171	21452606.100000001
142	1.0007916745171079	21492755.399999999
143	1.0016685270996413	21511586.469999999
144	0.99974558782671246	21470289.899999999
145	1.000457726748109	21485583.619999997
146	0.99786062393827775	21429808.879999999
147	1.0000648376248751	21477146.030000001
148	0.99988953620955223	21473381.299999997
149	0.9985492759073859	21444598.199999999
150	1.0011565706762118	21500591.82
151	1.0010360291553393	21498003.099999998
152	0.99934495462133126	21461686
153	1.0015380138681572	21508783.600000001
154	0.99913763710017	21457233.699999999
155	0.9958409028075675	21386433.846669998
156	0.99812543979097111	21435496
157	0.9966219535519454	21403207.5
158	0.99872116277431198	21448289.600000001
159	0.99783486558723315	21429255.699999999
160	0.99524742143729939	21373688.386999998
161	0.99786225787395539	21429843.969999999
162	0.9981984677288824	21437064.329999998
163	0.99527634070186942	21374309.449999999
164	0.99735774007191387	21419009.07
165	0.99794716292709328	21431667.370000001
166	0.99608214152859914	21391614.629999999
167	0.9989383494113148	21452953.846699998
168	0.99652502237833282	21401125.830000002
169	0.99862386327835069	21446200.02
170	0.99850384560405489	21443622.550000001
171	0.99612976546857246	21392637.390000001
172	0.99904514721424426	21455247.41
173	0.99861584865854913	21446027.899999999
174	0.99680421956570941	21407121.800000001
175	0.99945602406481558	21464071.299999997
176	1.0001219145509389	21478371.800000001
177	0.99804774845442435	21433827.52
178	0.99829289933945226	21439092.32
179	0.99748797610707195	21421805.987000003
180	0.99883740642504911	21450786.02
181	0.99853715045023383	21444337.796669997
182	0.99590236141921884	21387753.716669999
183	0.99810008189153181	21434951.420000002
184	0.99868834623090432	21447584.84
185	0.99671732235896377	21405255.616999999
186	0.99895110813937597	21453227.850000001
187	0.99916842641180622	21457894.923670001
188	0.99662810546644868	21403339.616999999
189	0.99810311680249382	21435016.596999999
190	0.99542904328274871	21377588.853
191	0.99753309331312449	21422774.912999999
192	0.99772365025829769	21426867.267000001
193	0.99722643743856185	21416189.247000001
194	1.0002179243599104	21480433.682999998
195	1.0006754111697394	21490258.557
196	0.99698032686660544	21410903.836999997
197	0.9980256264367759	21433352.432999998
198	0.99568401207703343	21383064.5
199	0.99698942843313047	21411099.300000001
200	0.99733838536111432	21418593.413000003
201	0.99576385854167846	21384779.263
202	0.99627475642251007	21395751.18
203	0.99671696847149878	21405248.017000001
204	0.9949396819686314	21367079.449999999
205	0.99631290036919156	21396570.350000001
206	0.9963742119778524	21397887.063000001
207	0.99445759937464492	21356726.363000002
208	0.99645655060184195	21399655.346999999
209	0.99495171567906122	21367337.883000001
210	0.99658424823946414	21402397.75
211	0.9970325809584181	21412026.033
212	0.99527969425124254	21374381.469999999
213	0.99653330395034961	21401303.682999998
214	0.99711982185508202	21413899.596999999
215	0.99667647471204918	21404378.383000001
216	0.99804511990871328	21433771.07
217	0.99816977504541849	21436448.133000001
218	0.99657339800322026	21402164.732999999
219	0.99924185989218018	21459471.963
220	0.99824796787775459	21438127.383000001
221	1.0005224755819029	21486974.149999999
222	1.000139438033799	21478748.129999999
223	0.99942143156510316	21463328.400000002
224	1.0009059256882885	21495209.030000001
225	1.0001849546204819	21479725.633000001
226	0.99956387904601373	21466387.567000002
227	1.0016580695853556	21511361.887000002
228	1.0020477701359649	21519731
229	1.0011619252263794	21500706.813000001
230	1.0033681446167492	21548087.037
231	1.0005492007441894	21487548.093000002
232	1.002432785728742	21527999.5
233	1.0028633480352005	21537246.149999999
234	1.0004561660578239	21485550.103
235	1.0018774074530382	21516072.333000001
236	1.0017679578362969	21513721.82
237	0.99913673780693153	21457214.387000002
238	1.0013674812261189	21505121.283
239	1.001657743450118	21511354.883000001
240	0.99926667471405322	21460004.880000003
241	1.0015594132103505	21509243.166999999
242	0.99947837564367509	21464551.317000002
243	1.0027818250752539	21535495.383000001
244	1.0026360459766801	21532364.666999999
245	1.0002690153260664	21481530.899999999
246	1.0018550559207431	21515592.317000002
247	1.0026041394362633	21531679.449999999
248	1.0002660748006164	21481467.75
249	1.0015843110560852	21509777.866999999
250	1.002221729712461	21523466.912999999
251	0.99979619545709374	21471376.737
252	1.0013720111719288	21505218.567000002
253	0.99877787324059277	21449507.5
254	1.0014549434421411	21506999.600000001
255	0.99974048113746301	21470180.23
256	0.99850193880251605	21443581.600000001
257	1.0024698275022262	21528795
258	1.0015566488370426	21509183.800000001
259	1.0002908213128958	21481999.200000003
260	1.0029302723456218	21538683.399999999
261	1.0016805187626525	21511844
262	0.99963360106966717	21467884.899999999
263	1.0009705849792409	21496597.637000002
264	0.99770082605341597	21426377.100000001
265	1.0003118822734826	21482451.5
266	1.0005568375891219	21487712.100000001
267	0.9967895565179781	21406806.899999999
268	0.99967022376589009	21468671.399999999
269	0.99866034535087039	21446983.5
270	0.99599783109953103	21389804
271	0.99791490468772604	21430974.600000001
272	0.99697304716862775	21410747.499999996
273	0.99683084028462946	21407693.5
274	1.0007515408847182	21491893.5
275	0.99862189128701571	21446157.670000002
276	1.0005942970429432	21488516.57
277	1.000805076607924	21493043.219999999
278	0.99728746048924619	21417499.763
279	1.0002368992470189	21480841.182999998
280	1.0010014552812828	21497260.600000001
281	0.99988396248197725	21473261.600000001
282	1.0015988904280566	21510090.969999999
283	1.002729538993877	21534372.5
284	1.0002660631595813	21481467.5
285	1.0012097264360341	21501733.379999999
286	1.0010622261405841	21498565.699999999
287	1.0015339977110698	21508697.350000001
