107	1.0062858180346836				 1.0060622252252498     
108	1.0061293030641538				 1.0063554689867142     
109	1.0068315592445142				 1.0073280092584589     
110	1.0050455024561989				 1.0053336428792454     
111	1.0043017076547077				 1.0046603567407044     
112	1.0057495812509958				 1.0057384418160711     
113	1.0064562010061302				 1.0060336368628426     
114	1.0069471331378209				 1.0071576137929199     
115	1.0070281129246498				 1.0069087097529421     
116	1.0074900885854718				 1.0074324079662074     
117	1.0072711220167241				 1.0067413287451743     
118	1.0063252295456744				 1.0060206908857863     
119	1.0079367434959939				 1.0083920236999060     
120	1.0076753527306174				 1.0072830065852696     
121	1.0082178989888676				 1.0085031929068260     
122	1.0091804898919813				 1.0088233096260362     
123	1.0073266476498181				 1.0083853228820172     
124	1.0080945664612795				 1.0070350335247038     
125	1.0072790772244813				 1.0072604221543102     
126	1.0077639911114652				 1.0080990318832128     
127	1.0063959043899926				 1.0062955529780384     
128	1.0073469859706339				 1.0073566887513834     
129	1.0075184142725602				 1.0071405418885520     
130	1.0077336819891428				 1.0073798789341768     
131	1.0067055624745087				 1.0072444152485258     
132	1.0064066953788338				 1.0065969985371859     
133	1.0067086502097704				 1.0069470920262076     
134	1.0060725069574349				 1.0060220096123171     
135	1.0056627697809754				 1.0063928370242443     
136	1.0066746100661338				 1.0070360788539567     
137	1.0063829300003174				 1.0057498369580227     
138	1.0063465070517836				 1.0057356607167329     
139	1.0039717139384543				 1.0041722023362678     
140	1.0035738280976206				 1.0039177139457425     
141	1.0048795768607176				 1.0042568834839778     
142	1.0038781115866613				 1.0040200616608350     
143	1.0038029407671615				 1.0044277784048399     
144	1.0053467898815829				 1.0052907174580228     
145	1.005399529586449				 1.0047210854252906     
146	1.00397708675878				 1.0044495210502060     
147	1.0038267367032204				 1.0040532778714453     
148	1.002497615487911				 1.0021988127260353     
149	1.0032382051536783				 1.0027900546173882     
150	1.0031132033193908				 1.0032184329249811     
151	1.0015617930085544				 1.0016737770361031     
152	1.0008043312164995				 1.0016194184060072     
153	1.0023374349067248				 1.0022114059700240     
154	1.0015752294800655				 1.0011704466212705     
155	1.0014266171872188				 1.0012958172699282     
156	0.9988485161330251				0.99915782577350243     
157	0.99899999551719742				0.99940965656962866     
158	1.0000406750234102				0.99910406184517353     
159	0.99920381018108018				0.99946782230921705     
160	0.99986310252239909				 1.0002409749064065     
161	0.99922633743161017				0.99967148600258471     
162	0.99872073233379481				0.99814387253462966     
163	0.99806612339807429				0.99823423345570628     
164	0.99912630857206136				0.99950980964103442     
165	0.99766242431085152				0.99786494975655737     
166	0.99675041652198448				0.99694039804119594     
167	0.99774094263662477				0.99738638909033006     
168	0.9960878193032507				0.99590378810814462     
169	0.99687272784398638				0.99737448490375569     
170	0.99647803909554126				0.99642400371987339     
171	0.99604554895744039				0.99508502726973180     
172	0.99671737613763873				0.99615257780625688     
173	0.99500943638919657				0.99525522229935015     
174	0.99637335713483792				0.99659657469860685     
175	0.99723009482831798				0.99707115148620040     
176	0.99698151869666378				0.99678505078811064     
177	0.99705423235395262				0.99725268370387421     
178	0.99602083259972091				0.99659544092489893     
179	0.99546301742310709				0.99509860027649222     
180	0.99492219552394523				0.99460961588553520     
181	0.99566019026038845				0.99546554497363360     
182	0.99494272161804865				0.99512594871530202     
183	0.99480076688348686				0.99513302011601323     
184	0.9966417714292713				0.99576439345947954     
185	0.99673428739110432				0.99685072076010173     
186	0.99631098433694582				0.99665556706987268     
187	0.99603365511510144				0.99625194087871038     
188	0.99560523638809038				0.99553994364249154     
189	0.996606586627202				0.99653496831183297     
190	0.9952888462401146				0.99607075099158837     
191	0.99605376758824371				0.99643356980709685     
192	0.99485638365195485				0.99518906573666910     
193	0.99541503063476711				0.99483988624435360     
194	0.99447696471990292				0.99423482405334529     
195	0.99381679502324288				0.99468436299923713     
196	0.99681835024655739				0.99534143691816923     
197	0.99672375081688363				0.99672707442133923     
198	0.99642940457711435				0.99684919726248356     
199	0.99710366383927237				0.99743457690871196     
200	0.99773466890730236				0.99842249421006957     
201	0.99692892533287883				0.99612707895467012     
202	0.99573025950795481				0.99592393987728633     
203	0.99563904607623311				0.99529666121076832     
204	0.99407203090611015				0.99394101656272560     
205	0.99471056677758458				0.99425705558894650     
206	0.99521658464303879				0.99474650903864559     
207	0.99451628424585271				0.99504800735224719     
208	0.99396713987441326				0.99422139561527700     
209	0.99316448066572359				0.99382547590348924     
210	0.99202284022402258				0.99169409821878352     
211	0.99218874614158428				0.99243163729947059     
212	0.99249878483011145				0.99386537593317770     
213	0.99458792845382632				0.99374775341132970     
214	0.99274172337896685				0.99255195628584847     
215	0.99320583611286218				0.99325140165781944     
216	0.99227365083346011				0.99283925326269362     
217	0.99390819505446437				0.99337899145467301     
218	0.99434486130539157				0.99318574352949363     
219	0.9941794020906931				0.99452144923571384     
220	0.99553645477273169				0.99524166177815787     
221	0.99516677706881003				0.99506005720252089     
222	0.99520511912353287				0.99455165560231562     
223	0.99402128964902529				0.99368083461840595     
224	0.990874292046389				0.99140435335055577     
225	0.99125805739451704				0.99188938142153649     
226	0.99079154217494201				0.99087543638418751     
227	0.99127538836700752				0.99151854755751123     
228	0.99003676768497027				0.99098308364395626     
229	0.99249530759034691				0.99253106314150752     
230	0.99268058781712754				0.99183263982872627     
231	0.9916435461936837				0.99054938344294041     
232	0.99180275596090146				0.99210316691848099     
233	0.99181653819841526				0.99220207631528057     
234	0.99293571911268471				0.99263069799408488     
235	0.99277144728409681				0.99225103515415636     
236	0.99421797107342416				0.99462473737358759     
237	0.99532309635617388				0.99536801862284952     
238	0.99588660277001239				0.99566354602581342     
239	0.99627976909778666				0.99600112238873928     
240	0.99495454614790772				0.99454810148688499     
241	0.99454554445506069				0.99519959764803545     
242	0.99513528322215574				0.99510719340385223     
243	0.99546193725362211				0.99549495887208550     
244	0.99601653962358345				0.99537889002679281     
245	0.99345071162768196				0.99373852505224380     
246	0.9935875797975408				0.99423702282949644     
247	0.99398784898967613				0.99343066278462844     
248	0.99585266448294212				0.99603305043445056     
249	0.99505477587323327				0.99518637988837566     
250	0.99440253297237606				0.99464671068682553     
251	0.99504364555091043				0.99510711567471033     
252	0.99410861912773218				0.99384525027787651     
253	0.99258518605728724				0.99328346463213280     
254	0.99270880269879537				0.99295067533273529     
255	0.99363050254318127				0.99338959482666367     
256	0.99611755575446537				0.99540989603801033     
257	0.99551156617076924				0.99543003064855640     
258	0.99556714541856639				0.99632063871259635     
259	0.99535796740133333				0.99528248941627362     
260	0.99532899843800806				0.99558904368340762     
261	0.99507739085744086				0.99483005035810579     
262	0.99445927547911521				0.99555140118196583     
263	0.99603354897282917				0.99623768261423939     
264	0.99588367049579555				0.99537912589680488     
265	0.99609188359069815				0.99552660280060490     
266	0.9955784403088101				0.99588694585143511     
267	0.99402597217820708				0.99516838080008163     
268	0.99598417200536082				0.99507109209093159     
269	0.99500108197290353				0.99425230605293946     
270	0.99563429295102215				0.99573083829980868     
271	0.99496547115755646				0.99541244235032944     
272	0.99425329241100873				0.99432067581102235     
273	0.99373824093505223				0.99256994036233659     
274	0.99448412210111208				0.99509234171651206     
275	0.99582305760067868				0.99616158279645228     
276	0.99585670641284935				0.99609439773795760     
277	0.99616523339775692				0.99585822883778841     
278	0.99700446496674892				0.99659276686642506     
279	0.99551416072699644				0.99607584988001607     
280	0.99550728837248589				0.99479437521672953     
281	0.99478824263240713				0.99430144179268809     
282	0.99509586366739508				0.99496822653498984     
283	0.99553134697956918				0.99574641635176930     
284	0.99632461631402098				0.99725892441174735     
285	0.99783748353917886				0.99756425108900271     
286	0.99716726261266925				0.99688223672732756     
287	0.99865902495460461				0.99924842868026287     
