1445644500	719	702.167	5980.26
1445730900	725	698.462	5914.93
1445817300	689	724.594	6160.37
1445903700	722	742.304	6338.56
1445990100	762	697.537	5953.8
1446076500	706	710.504	6065.54
1446162900	752	731.818	6253.19
1446249300	594	617.586	5295.98
1446335700	587	573.59	4903.17
1446422100	590	577.105	4929.14
1446508500	501	480.847	4090.68
1446594900	547	546.38	4720.56
1446681300	728	723.12	6243.67
1446767700	760	723.646	6227.5
1446854100	750	737.797	6306.68
1446940500	772	745.803	6323.25
1447026900	639	616.068	5192.69
1447113300	631	642.921	5491.22
1447199700	742	734.376	6326.55
1447286100	725	712.033	6042.6
1447372500	778	742.55	6302.99
1447458900	752	743.966	6334.23
1447545300	760	744.067	6299.18
1447631700	777	743.291	6293.7
1447718100	648	706.876	5945.34
1447804500	686	679.008	5718.2
1447890900	716	744.164	6235.78
1447977300	746	739.641	6288.09
1448063700	775	750.411	6305.76
1448150100	731	747.75	6320.79
1448236500	738	746.997	6331.25
1448322900	606	623.78	5246.37
1448409300	730	749.444	6303.69
1448495700	573	526.73	4451.74
1448582100	728	745.291	6334.69
1448668500	609	610.94	5220.64
1448754900	678	667.088	5725.06
1448841300	621	586.477	5035.83
1448927700	566	563.071	4788.21
1449014100	574	543.84	4659.31
1449100500	636	655.382	5596.11
1449186900	704	715.319	6115.1
1449273300	552	555.391	4774.21
1449359700	715	705.381	6092.13
1449446100	725	711.629	6083.88
1449532500	623	602.865	5102.6
1449618900	607	662.747	5645.78
1449705300	691	704.735	6028.06
1449791700	704	710.91	6056.63
1449878100	547	561.264	4740.33
1449964500	712	708.121	5966
1450050900	670	699.139	5896.83
1450137300	333	350.268	2972.93
1450223700	685	672.538	5729.22
1450310100	709	716.788	6059.1
1450396500	683	726.935	6172.23
1450482900	745	725.673	6206.98
1450569300	739	730.355	6224.93
1450655700	679	692.587	5870.45
1450742100	663	660.663	5579.48
1450828500	710	660.897	5570.17
1450914900	696	693.515	5918.68
1451001300	734	706.034	6035.59
1451087700	617	606.6	5181.81
1451174100	673	697.636	5934.36
1451260500	724	701.358	5962.11
1451346900	310	299.135	2537.2
1451433300	0	0	0
1451519700	0	0	0
1451606100	0	0	0
1451692500	0	0	0
1451778900	0	0	0
1451865300	0	0	0
1451951700	556	538.223	4623.75
1452038100	579	577.275	4994.67
1452124500	613	603.538	5213.49
1452210900	328	355.879	3041.66
1452297300	530	539.116	4624.06
1452383700	555	556.754	4769.9
1452470100	619	652.398	5586.06
1452556500	640	668.586	5679.87
1452642900	637	665.156	5701.15
1452729300	669	681.54	5838.1
1452815700	632	690.351	5900.45
1452902100	349	345.537	2963.15
1452988500	679	687.669	5890.85
1453074900	688	682.493	5882.26
1453161300	680	685.399	5903.11
1453247700	674	687.148	5908.91
1453334100	624	652.445	5628.48
1453420500	638	651.97	5586.02
1453506900	747	668.605	5766.59
1453593300	447	408.864	3486.78
1453679700	461	465.913	3936.38
1453766100	668	601.584	5120.42
1453852500	583	518.814	4429.98
1453938900	600	633.966	5408.35
1454025300	565	562.697	4808.94
1454111700	310	292.474	2509.86
1454198100	524	510.632	4438.07
1454284500	559	576.078	5005.71
1454370900	578	569.556	4917.26
1454457300	514	542.188	4630.59
1454543700	644	650.254	5539.41
1454630100	607	616.339	5273.37
1454716500	477	492.553	4242.43
1454802900	496	511.661	4389.6
1454889300	522	570.668	4878.18
1454975700	652	627.288	5391.79
1455062100	669	630.629	5438.51
1455148500	414	439.371	3767.58
1455234900	579	637.627	5448.42
1455321300	628	655.968	5572.18
1455407700	629	635.288	5427.52
1455494100	658	650.455	5560.56
1455580500	645	642.905	5451.72
1455666900	644	662.555	5579.02
1455753300	703	664.656	5657.2
1455839700	646	647.791	5552.61
1455926100	670	671.527	5763.06
1456012500	359	337.438	2879.87
1456098900	585	636.438	5428.48
1456185300	585	581.52	4997.41
1456271700	638	630.285	5421.11
1456358100	724	673.67	5767.06
1456444500	712	708.392	5988.28
1456530900	652	712.013	6052.04
1456617300	365	353.589	3007.99
1456703700	692	680.916	5848.38
1456790100	691	666.609	5747.1
1456876500	681	690.58	5970.06
1456962900	341	346.163	2972.62
1457049300	728	671.148	5749.78
1457135700	369	342.528	2944.59
1457222100	622	651.219	5595.24
1457308500	550	544.135	4652.11
1457394900	660	685.077	5870.39
1457481300	696	688.98	5916.13
1457567700	680	689.962	5965
1457654100	664	678.861	5838.85
1457740500	674	680.49	5886.22
1457826900	696	688.69	5941.69
1457913300	735	669.777	5761.12
1457999700	651	644.8	5537.51
1458086100	678	680.24	5868.16
1458172500	665	694.961	5927.05
1458258900	501	534.547	4560.08
1458345300	322	319.42	2771.44
1458431700	332	303.791	2615.38
1458518100	63	68.0299	583.139
1458604500	372	328.988	2822.29
1458690900	316	308.478	2659.92
1458777300	745	703.673	6040.01
1458863700	306	338.497	2938.84
1458950100	208	202.948	1757.34
1459036500	302	293.524	2525.45
1459122900	333	313.528	2693.42
1459209300	353	311.32	2674.19
1459295700	384	348.507	2985.77
1459382100	592	617.761	5273.5
1459468500	605	569.713	4876.24
1459554900	305	289.296	2461.26
1459641300	260	276.446	2354.09
1459727700	433	477.625	4069.95
1459814100	657	700.324	6012.27
1459900500	719	714.418	6065.61
1459986900	713	708.974	5996.89
1460073300	709	710.765	6055.75
1460159700	548	552.627	4718.96
1460246100	702	706.981	6065.33
1460332500	713	696.918	6007.86
1460418900	697	693.807	5963.29
1460505300	730	692.751	5890.1
1460591700	717	696.53	5888.06
1460678100	699	701.791	5884.38
1460764500	695	702.242	5881.57
1460850900	718	693.9	5877.93
1460937300	590	582.36	4958.45
1461023700	534	528.14	4478.19
1461110100	633	623.032	5250.25
1461196500	697	701.549	5928.73
1461282900	720	711.572	6033.01
1461369300	745	719.848	6018.19
1461455700	695	715.554	5970.89
1461542100	588	647.443	5478.37
1461628500	0	0	0
1461714900	346	337.757	2913.4
1461801300	707	687.815	5863.23
1461887700	668	688.537	5878.86
1461974100	690	670.467	5770.22
1462060500	717	674.215	5694.12
1462146900	650	664.726	5656.32
1462233300	665	643.408	5544.39
1462319700	518	530.127	4520.52
1462406100	619	627.201	5356.45
1462492500	662	664.001	5671.67
1462578900	497	503.37	4308.72
1462665300	523	533.469	4533.21
1462751700	495	521.255	4426.18
1462838100	509	520.306	4446.39
1462924500	166	147.431	1264.01
1463010900	0	0	0
1463097300	0	0	0
1463183700	0	0	0
1463270100	0	0	0
1463356500	0	0	0
1463442900	0	0	0
1463529300	0	0	0
1463615700	0	0	0
1463702100	0	0	0
1463788500	0	0	0
1463874900	0	0	0
1463961300	130	145.059	1245.17
1464047700	194	184.366	1569.19
1464134100	207	220.706	1868.01
1464220500	573	588.151	5046.6
1464306900	547	583.369	5028.42
1464393300	490	449.592	3860.76
1464479700	163	173.401	1483.76
1464566100	220	189.972	1606.58
1464652500	181	183.774	1553.1
1464738900	190	199.889	1677.9
1464825300	291	281.398	2364.62
1464911700	673	634.629	5346.37
1464998100	216	209.093	1747.88
1465084500	398	401.805	3396.38
1465170900	218	214.444	1821.47
1465257300	255	232.817	2018.28
1465343700	315	308.379	2715.92
1465430100	252	251.432	2150.21
1465516500	403	417.721	3588.21
1465602900	649	630	5425.3
1465689300	690	640.574	5491.73
1465775700	727	648.423	5489.24
