1433116500	764	746.283	6301.99
1433202900	796	748.993	6344.47
1433289300	607	636.803	5377.77
1433375700	760	746.786	6337.72
1433462100	823	741.784	6289.98
1433548500	774	766.882	6443.98
1433634900	725	760.501	6411.96
1433721300	799	765.53	6448.83
1433807700	786	768.159	6442.83
1433894100	803	756.782	6380.31
1433980500	796	754.365	6365.36
1434066900	802	739.182	6279.33
1434153300	679	662.918	5555.9
1434239700	0	0	0
1434326100	0	0	0
1434412500	594	621.104	5201.03
1434498900	773	749.534	6283.91
1434585300	361	375.315	3200.85
1434671700	821	759.032	6457.48
1434758100	859	771.417	6475.02
1434844500	776	762.594	6486.66
1434930900	793	761.98	6467.86
1435017300	742	755.126	6465.07
1435103700	775	762.36	6429.51
1435190100	873	758.387	6344.14
1435276500	726	746.113	6341.74
1435362900	801	745.931	6350.19
1435449300	718	722.582	6119.88
1435535700	743	755.178	6357.01
1435622100	805	749.388	6356.4
1435708500	746	749.934	6366.33
1435794900	740	764.674	6451.1
1435881300	720	759.408	6426.82
1435967700	758	755.77	6392.28
1436054100	784	766.59	6361.31
1436140500	802	761.891	6364.27
1436226900	739	752.965	6364.62
1436313300	756	721.227	6080.57
1436399700	613	634.786	5329.14
1436486100	739	756.273	6382.21
1436572500	774	757.141	6371.6
1436658900	730	762.661	6314.02
1436745300	732	731.461	6041.42
1436831700	724	733.311	6131.38
1436918100	744	747.017	6304.73
1437004500	754	752.315	6371.62
1437090900	754	752.644	6369.45
1437177300	794	758.426	6365.87
1437263700	715	727.743	6102.99
1437350100	726	749.921	6359.7
1437436500	770	741.333	6315.26
1437522900	777	748.065	6314.32
1437609300	758	736.457	6249.93
1437695700	750	739.047	6308.42
1437782100	753	741.064	6268.24
1437868500	875	750.526	6287.81
1437954900	626	606.437	5082.18
1438041300	681	719.19	6034.48
1438127700	787	744.429	6284.48
1438214100	797	742.565	6265.73
1438300500	771	743.649	6239.18
1438386900	703	739.421	6226.76
1438473300	722	734.645	6134.31
1438559700	666	677.524	5709.11
1438646100	738	723.8	6110.89
1438732500	718	730.6	6128.2
1438818900	730	742.536	6120.31
1438905300	755	728.078	5987.95
1438991700	651	625.962	5186.84
1439078100	479	493.322	4093.96
1439164500	378	336.429	2811.55
1439250900	0	0	0
1439337300	4	10.1051	0
1439423700	508	534.632	4563.43
1439510100	542	568.14	4816.14
1439596500	703	682.289	5731.89
1439682900	625	678.962	5761.73
1439769300	607	606.704	5139.36
1439855700	670	654.397	5568.16
1439942100	635	684.562	5861.94
1440028500	737	705.62	6031.21
1440114900	755	701	5931.97
1440201300	686	721.517	6020.92
1440287700	683	711.995	6035.75
1440374100	652	705.565	5996.08
1440460500	739	705.674	5941.61
1440546900	707	713.824	5985.78
1440633300	663	674.143	5728.28
1440719700	730	709.928	6022.67
1440806100	725	713.243	6015.94
1440892500	524	533.329	4531.84
1440978900	430	435.188	3712.61
1441065300	427	499.384	4329.37
1441151700	634	608.464	5220.82
1441238100	650	681.889	5878.17
1441324500	692	690.686	5932.7
1441410900	715	691.843	5962.75
1441497300	580	559.942	4744.31
1441583700	387	376.808	3142.61
1441670100	74	113.888	958.698
1441756500	0	0	0
1441842900	661	695.919	5836.84
1441929300	675	705.005	5977.99
1442015700	743	704.223	5996.5
1442102100	723	700.007	5975.27
1442188500	699	701.375	5950.4
1442274900	702	715.471	5992.67
1442361300	730	710.748	5961.22
1442447700	706	709.673	5953.28
1442534100	696	704.06	5946.54
1442620500	718	700.548	5956.89
1442706900	744	703.28	5970.06
1442793300	715	706.693	5948.43
1442879700	108	117.602	990.51
1442966100	464	489.271	4122.58
1443052500	601	586.372	4931.76
1443138900	587	611.165	5166.01
1443225300	696	714.716	6064.15
1443311700	706	721.792	6127.62
1443398100	732	729.447	6155.36
1443484500	697	721.534	6099.66
1443570900	690	730.155	6175.45
1443657300	794	747.467	6264.62
1443743700	605	604.644	5120.06
1443830100	495	473.817	4044.8
1443916500	322	322.785	2727.7
1444002900	341	296.178	2495.73
1444089300	287	308.845	2608.36
1444175700	544	529.653	4477.42
1444262100	654	664.495	5627.6
1444348500	649	643.783	5485.25
1444434900	578	587.73	5050.59
1444521300	468	512.979	4415.81
1444607700	577	625.75	5336.99
1444694100	644	671.447	5622.53
1444780500	450	467.407	3877.1
1444866900	742	714.144	5957.93
1444953300	707	744.451	6320.38
1445039700	691	742.827	6363.16
1445126100	734	746.827	6389.68
1445212500	769	756.267	6390.27
1445298900	743	744.507	6259.99
1445385300	599	636.672	5365.9
1445471700	744	757.096	6415.71
1445558100	723	761.021	6509.49
1445644500	719	701.704	5980.26
1445730900	725	698.034	5914.93
1445817300	689	723.717	6160.37
1445903700	722	741.03	6338.56
1445990100	762	696.321	5953.8
1446076500	706	709.086	6065.54
1446162900	752	730.654	6253.19
1446249300	594	616.734	5295.98
1446335700	587	572.908	4903.17
