1407110100	430	455.301	6255.47
1407196500	472	463.624	6333.28
1407282900	467	503.567	6193.81
1407369300	421	435.38	6221.15
1407455700	427	422.794	6247.42
1407542100	450	455.047	6245.77
1407628500	511	488.66	6245.24
1407714900	436	465.309	6252.05
1407801300	443	451.246	6268.38
1407887700	428	419.439	6311.96
1407974100	440	445.076	6377.15
1408060500	513	473.803	6400.25
1408146900	518	471.905	6370.03
1408233300	487	469.062	6317
1408319700	445	477.192	6282.07
1408406100	540	488.5	6266.36
1408492500	489	491.142	6287.36
1408578900	551	502.94	6319.1
1408665300	489	497.634	6381.12
1408751700	492	485.694	6048.23
1408838100	451	456.36	5798.27
1408924500	453	474.672	6373.52
1409010900	489	448.695	6363.54
1409097300	487	463.866	6399.16
1409183700	504	476.699	6433.61
1409270100	476	493.531	6489.82
1409356500	530	514.734	6486.72
1409442900	477	493.592	6449.44
1409529300	544	519.923	6560.7
1409615700	542	518.027	6556.75
1409702100	509	516.166	6558.93
1409788500	526	511.509	6526.18
1409874900	450	453.894	5778.03
1409961300	469	498.391	6603.08
1410047700	472	503	6570.05
1410134100	516	510.325	6527
1410220500	528	530.682	6551.41
1410306900	499	474.479	6229.3
1410393300	484	485.137	6592.42
1410479700	473	502.643	6581.19
1410566100	513	510.532	6651.65
1410652500	481	475.574	6325.83
1410738900	433	447.708	6105.49
1410825300	550	505.005	6558.01
1410911700	507	517.339	6661.37
1410998100	435	481.698	6204.37
1411084500	502	473.651	6106.76
1411170900	499	499.639	6648.7
1411257300	494	506.887	6638.74
1411343700	594	542.77	6661.53
1411430100	467	477.822	6330.84
1411516500	517	510.618	6612.86
1411602900	521	531.902	6628.33
1411689300	457	499.914	6608.83
1411775700	498	503.951	6648.96
1411862100	519	543.484	6628.12
1411948500	544	533.006	6644.62
1412034900	541	516.083	6596.6
1412121300	523	484.235	6380.64
1412207700	504	497.489	6611.39
1412294100	468	509.238	6508.53
1412380500	454	517.865	6451.7
1412466900	492	475.747	6075.3
1412553300	421	423.609	5513.25
1412639700	571	509.47	6489.02
1412726100	539	545.668	6737.41
1412812500	538	540.245	6682.2
1412898900	508	506.661	6759.84
1412985300	433	419.468	5614.02
1413071700	226	228.15	3000.98
1413158100	220	231.574	2998.57
1413244500	230	234.72	2989.73
1413330900	404	417.874	5181.6
1413417300	570	548.51	6811.15
1413503700	567	542.508	6791.65
1413590100	553	559.765	6783.02
1413676500	513	524.836	6801.88
1413762900	480	497.405	6484.7
1413849300	558	536.933	6825.01
1413935700	536	549.735	6758.66
1414022100	559	538.712	6761.15
1414108500	514	540.259	6741.61
1414194900	564	549.126	6819.21
1414281300	585	565.967	6740.23
1414367700	554	563.431	6754.01
1414454100	552	549.546	6808.24
1414540500	596	573.391	6810.79
1414626900	522	553.131	6823.12
1414713300	554	543.942	6826.75
1414799700	452	508.52	6811.78
1414886100	418	474.181	6687.59
1414972500	513	498.367	6673.51
1415058900	513	521.508	6758.26
1415145300	551	538.794	6780.89
1415231700	496	523.232	6543.31
1415318100	557	528.233	6574.68
1415404500	524	534.001	6742.49
1415490900	501	530.326	6666.92
1415577300	533	522.388	6426.07
1415663700	553	551.063	6744.91
1415750100	545	530.668	6680.24
1415836500	435	447.379	5893.88
1415922900	533	530.852	6774.76
1416009300	562	551.38	6773.03
1416095700	571	542.92	6800.04
1416182100	544	548.799	6764.57
1416268500	516	509.06	5969.11
1416354900	549	556.105	6603
1416441300	501	534.872	6703.77
1416527700	417	384.934	4949.19
1416614100	507	514.595	6598.44
1416700500	513	540.11	6599.24
1416786900	525	554.22	6586.67
1416873300	450	474.16	6015.97
1416959700	513	502.316	6333.6
1417046100	546	514.941	6446.37
1417132500	556	530.189	6493.3
1417218900	564	553.06	6555.34
1417305300	446	462.691	6149.7
1417391700	355	351.838	4825.7
1417478100	496	503.249	6532.92
1417564500	545	530.638	6534.14
1417650900	525	542.985	6536.11
1417737300	541	552.546	6518.79
1417823700	557	552.319	6461.83
1417910100	542	530.107	6530.25
1417996500	573	531.47	6533.93
1418082900	589	555.261	6541.9
1418169300	503	489.234	5809.02
1418255700	530	517.249	6483.66
1418342100	481	485.575	6096.04
1418428500	359	401.846	5042.46
1418514900	516	513.842	6413.58
1418601300	472	486.892	5967.02
1418687700	402	402.614	5038.99
1418774100	402	410.878	5320.28
1418860500	456	480.776	6089.45
1418946900	533	511.827	6101.68
1419033300	533	550.976	6417.06
1419119700	508	511.003	6434.06
1419206100	430	403.722	5283.45
1419292500	400	427.304	5659.3
1419378900	464	475.379	5831.32
1419465300	467	455.348	5488
1419551700	488	451.213	5472.8
1419638100	507	490.411	5986.83
1419724500	536	515.277	6244.16
1419810900	447	484.799	5797.08
1419897300	525	532.531	6335.77
1419983700	416	438.482	5245.01
1420070100	507	518.212	6173.57
1420156500	496	499.486	6342.81
1420242900	495	504.913	6280.5
1420329300	519	511.25	6327.36
1420415700	539	525.585	6306.48
1420502100	548	521.996	6155.19
1420588500	562	523.182	6309.19
1420674900	521	524.327	6412.03
1420761300	530	531.256	6401.46
1420847700	522	531.011	6430.96
1420934100	506	482.967	5868.69
1421020500	418	400.896	4898.21
1421106900	478	475.836	5756.9
1421193300	477	489.699	5888.4
1421279700	394	410.932	5127.34
1421366100	494	512.202	6287.95
1421452500	300	271.661	3260.33
1421538900	0	0	0
1421625300	0	0	0
1421711700	0	0	0
1421798100	0	0	0
1421884500	0	0	0
1421970900	0	0	0
1422057300	0	0	0
1422143700	0	0	0
1422230100	0	0	0
1422316500	0	0	0
1422402900	0	0	0
1422489300	0	0	0
1422575700	0	0	0
1422662100	0	0	0
1422748500	0	0	0
1422834900	0	0	0
1422921300	0	0	0
1423007700	0	0	0
1423094100	0	0	0
1423180500	0	0	0
1423266900	0	0	0
1423353300	0	0	0
1423439700	0	0	0
1423526100	0	0	0
1423612500	0	0	0
1423698900	0	0	0
1423785300	0	0	0
1423871700	0	0	0
1423958100	163	185.893	2348.38
1424044500	522	487.673	6002.66
1424130900	459	433.591	5352.93
1424217300	522	510.574	6123.15
1424303700	516	487.336	6177.12
1424390100	477	480.966	6107.27
1424476500	433	439.099	5797.96
1424562900	458	471.39	5997.51
1424649300	486	481.833	6068.33
1424735700	499	495.395	6040.31
1424822100	427	403.56	5080.01
1424908500	433	437.196	5873.93
1424994900	401	390.898	4990.02
1425081300	478	451.725	5848.5
1425167700	506	469.583	5870.84
1425254100	486	472.266	5826.98
1425340500	372	343.226	4265.85
1425426900	261	251.546	3151.26
1425513300	0	0	0
1425599700	0	0	0
1425686100	0	0	0
1425772500	0	0	0
1425858900	0	0	0
1425945300	0	0	0
1426031700	1	2.90102	0
1426118100	533	505.089	5975.91
1426204500	357	332.378	3961.56
1426290900	474	471.905	5869.55
1426377300	467	454.493	5827.25
1426463700	457	475.892	5927.11
1426550100	473	449.996	5509.2
1426636500	381	390.676	4829.55
1426722900	459	463.447	5624.79
1426809300	194	203.202	2468.68
1426895700	302	314.866	4131.53
1426982100	434	437.552	5761.64
1427068500	1	0	0
1427154900	245	257.202	3344.26
1427241300	346	361.942	4916.11
1427327700	366	350.966	4797.24
1427414100	385	367.732	4870.9
1427500500	465	428.954	5591.84
1427586900	437	452.18	5793.31
1427673300	484	459.651	5793.72
1427759700	467	441.38	5813.4
1427846100	450	446.734	5751.11
1427932500	435	460.037	5740.62
1428018900	525	472.6	5781.23
1428105300	442	462.477	5777.61
1428191700	439	455.834	5743.57
1428278100	441	439.222	5769.84
1428364500	482	464.047	5855.2
1428450900	453	460.859	5763.05
1428537300	461	449.381	5657.99
1428623700	454	451.533	5766.21
1428710100	473	445.785	5751.33
1428796500	492	450.891	5701.37
1428882900	447	436.084	5342.54
1428969300	436	441.665	5512.23
1429055700	423	436.588	5559.33
1429142100	437	446.301	5659.64
1429228500	433	440.756	5680.53
1429314900	425	395.648	5157.9
1429401300	528	479.408	5717
1429487700	477	454.889	5775.08
1429574100	436	435.035	5866.58
1429660500	487	453.969	6109.7
1429746900	481	473.81	6289.6
1429833300	492	469.946	6181.2
1429919700	479	475.061	6308.88
1430006100	507	485.568	6248.68
1430092500	514	486.947	6269.54
1430178900	530	480.142	6291.53
1430265300	468	487.528	6349.9
1430351700	477	489.196	6353.09
1430438100	515	465.599	5956.33
1430524500	527	522.972	6450.65
1430610900	510	496.1	6379.15
1430697300	526	473.121	6284.5
1430783700	502	474.642	6341.45
1430870100	452	461.606	6410.98
1430956500	457	460.63	6476.88
1431042900	508	490.103	6504.24
1431129300	552	509.474	6545.63
1431215700	505	482.619	6515.97
1431302100	432	481.44	6469.55
1431388500	523	481.991	6367.83
1431474900	502	487.506	6456.55
1431561300	457	494.728	6466.11
1431647700	524	509.43	6524.08
1431734100	542	490.117	6367.19
1431820500	517	466.267	5950.88
1431906900	455	460.265	5996.82
1431993300	516	480.2	6420.62
1432079700	445	458.046	5962.26
1432166100	503	509.486	6313.77
1432252500	462	496.236	6373.72
1432338900	411	489.519	6393.98
1432425300	478	467.969	6399.42
1432511700	479	450.444	6335.59
1432598100	486	461.58	6369.62
1432684500	461	453.731	6339.88
1432770900	521	461.263	6354.76
1432857300	521	499.319	6370.55
1432943700	508	489.215	6415.62
1433030100	486	476.336	6400.33
1433116500	481	473.828	6301.99
1433202900	551	496.885	6344.47
1433289300	407	432.598	5377.77
1433375700	495	489.258	6337.72
1433462100	562	505.319	6289.98
1433548500	545	531.787	6443.98
1433634900	471	505.018	6411.96
1433721300	512	483.684	6448.83
1433807700	497	494.676	6442.83
1433894100	503	478.745	6380.31
1433980500	509	466.296	6365.36
1434066900	486	448.563	6279.33
1434153300	415	419.419	5555.9
1434239700	0	0	0
1434326100	0	0	0
1434412500	358	394.362	5201.03
1434498900	495	480.218	6283.91
1434585300	215	225.029	3200.85
1434671700	448	440.803	6457.48
1434758100	540	499.763	6475.02
1434844500	476	476.692	6486.66
1434930900	479	469.412	6467.86
1435017300	460	436.348	6465.07
1435103700	470	439.344	6429.51
1435190100	545	464.712	6344.14
1435276500	451	452.72	6341.74
1435362900	500	455.239	6350.19
1435449300	437	445.215	6119.88
1435535700	469	469.785	6357.01
1435622100	504	484.437	6356.4
1435708500	468	473.012	6366.33
1435794900	468	479.74	6451.1
1435881300	442	463.444	6426.82
1435967700	449	439.342	6392.28
1436054100	476	470.138	6361.31
1436140500	533	499.394	6364.27
1436226900	453	467.726	6364.62
1436313300	467	453.659	6080.57
1436399700	400	419.63	5329.14
1436486100	505	497.194	6382.21
1436572500	468	472.582	6371.6
1436658900	471	501.251	6314.02
1436745300	475	479.634	6041.42
1436831700	477	461.767	6131.38
1436918100	458	453.48	6304.73
1437004500	465	465.463	6371.62
1437090900	460	461.402	6369.45
1437177300	529	497.699	6365.87
1437263700	450	451.885	6102.99
1437350100	453	448.409	6359.7
1437436500	445	433.434	6315.26
1437522900	459	454.798	6314.32
1437609300	444	441.611	6249.93
1437695700	453	449.495	6308.42
1437782100	453	460.416	6268.24
1437868500	577	488.119	6287.81
1437954900	424	422.885	5082.18
1438041300	492	485.971	6034.48
1438127700	495	466.975	6284.48
1438214100	486	459.112	6265.73
1438300500	474	486.354	6239.18
1438386900	459	476.219	6226.76
1438473300	452	489.423	6134.31
1438559700	433	442.204	5709.11
1438646100	480	453.697	6110.89
1438732500	457	479.609	6128.2
1438818900	496	515.846	6120.31
1438905300	525	485.508	5987.95
1438991700	413	402.866	5186.84
1439078100	310	312.873	4093.96
1439164500	237	214.35	2811.55
1439250900	0	0	0
1439337300	1	6.08087	0
1439423700	303	316.48	4563.43
1439510100	350	336.577	4816.14
1439596500	455	429.966	5731.89
1439682900	382	423.084	5761.73
1439769300	360	375.626	5139.36
1439855700	423	423.072	5568.16
1439942100	382	431.346	5861.94
1440028500	451	450.507	6031.21
1440114900	463	461.113	5931.97
1440201300	441	481.478	6020.92
1440287700	437	460.03	6035.75
1440374100	401	441.879	5996.08
1440460500	489	477.776	5941.61
1440546900	475	476.991	5985.78
1440633300	424	434.49	5728.28
1440719700	470	473.133	6022.67
1440806100	480	492.991	6015.94
1440892500	337	363.043	4531.84
1440978900	290	287.836	3712.61
1441065300	267	310.097	4329.37
1441151700	401	375.601	5220.82
1441238100	387	422.753	5878.17
1441324500	420	434.769	5932.7
1441410900	443	433.586	5962.75
1441497300	391	367.803	4744.31
1441583700	276	259.919	3142.61
1441670100	45	75.1185	958.698
1441756500	0	0	0
1441842900	414	445.478	5836.84
1441929300	410	435.937	5977.99
1442015700	472	442.626	5996.5
1442102100	426	441.602	5975.27
1442188500	442	457.116	5950.4
1442274900	472	484.4	5992.67
1442361300	495	467.207	5961.22
1442447700	464	461.886	5953.28
1442534100	442	452.614	5946.54
1442620500	444	448.57	5956.89
1442706900	502	459.397	5970.06
1442793300	482	473.801	5948.43
1442879700	72	77.1712	990.51
1442966100	315	318.508	4122.58
1443052500	378	385.402	4931.76
1443138900	385	388.472	5166.01
1443225300	449	454.35	6064.15
1443311700	455	464.936	6127.62
1443398100	503	491.723	6155.36
1443484500	476	487.077	6099.66
1443570900	465	482.396	6175.45
1443657300	546	512.281	6264.62
1443743700	381	384.384	5120.06
1443830100	313	290.799	4044.8
1443916500	201	205.373	2727.7
1444002900	206	193.967	2495.73
1444089300	189	202.082	2608.36
1444175700	332	339.386	4477.42
1444262100	411	420.334	5627.6
1444348500	406	392.766	5485.25
1444434900	351	345	5050.59
1444521300	270	298.701	4415.81
1444607700	336	378.319	5336.99
1444694100	421	441.389	5622.53
1444780500	321	318.339	3877.1
1444866900	500	473.193	5957.93
1444953300	461	476.505	6320.38
1445039700	439	463.058	6363.16
1445126100	477	476.895	6389.68
1445212500	532	518.153	6390.27
1445298900	516	491.431	6259.99
1445385300	393	420.229	5365.9
1445471700	486	495.058	6415.71
1445558100	441	481.094	6509.49
1445644500	454	434.489	5980.26
1445730900	462	442.823	5914.93
1445817300	448	473.903	6160.37
1445903700	482	494.504	6338.56
1445990100	517	469.957	5953.8
1446076500	480	484.129	6065.54
1446162900	485	481.323	6253.19
1446249300	391	393.796	5295.98
1446335700	390	365.726	4903.17
1446422100	365	379.708	4929.14
1446508500	329	324.202	4090.68
1446594900	350	344.873	4720.56
1446681300	475	457.983	6243.67
1446767700	483	468.018	6227.5
1446854100	502	495.315	6306.68
1446940500	535	510.33	6323.25
1447026900	440	428.611	5192.69
1447113300	424	428.57	5491.22
1447199700	468	478.384	6326.55
1447286100	503	486.718	6042.6
1447372500	525	501.354	6302.99
1447458900	497	510.85	6334.23
1447545300	542	523.939	6299.18
1447631700	568	522.984	6293.7
1447718100	438	496.52	5945.34
1447804500	456	461.66	5718.2
1447890900	489	505.658	6235.78
1447977300	490	484.054	6288.09
1448063700	543	513.058	6305.76
1448150100	468	504.382	6320.79
1448236500	484	509.644	6331.25
1448322900	428	428.826	5246.37
1448409300	521	522.24	6303.69
1448495700	406	365.036	4451.74
1448582100	466	500.107	6334.69
1448668500	425	406.84	5220.64
1448754900	458	440.223	5725.06
1448841300	423	393.564	5035.83
1448927700	401	392.729	4788.21
1449014100	386	364.01	4659.31
1449100500	436	436.509	5596.11
1449186900	497	489.279	6115.1
1449273300	383	374.973	4774.21
1449359700	478	470.146	6092.13
1449446100	513	496.039	6083.88
1449532500	454	425.257	5102.6
1449618900	428	453.711	5645.78
1449705300	478	490.742	6028.06
1449791700	495	501.003	6056.63
1449878100	380	404.261	4740.33
1449964500	509	498.596	5966
1450050900	488	496.494	5896.83
1450137300	234	245.553	2972.93
1450223700	477	465.722	5729.22
1450310100	505	509.936	6059.1
1450396500	482	499.7	6172.23
1450482900	496	482.004	6206.98
1450569300	512	500.663	6224.93
1450655700	465	486.693	5870.45
1450742100	453	471.152	5579.48
1450828500	507	473.324	5570.17
1450914900	486	485.711	5918.68
1451001300	525	498.951	6035.59
1451087700	436	429.373	5181.81
1451174100	480	504.224	5934.36
1451260500	525	512.397	5962.11
1451346900	235	218.262	2537.2
1451433300	0	0	0
1451519700	0	0	0
1451606100	0	0	0
1451692500	0	0	0
1451778900	0	0	0
1451865300	0	0	0
1451951700	368	369.803	4623.75
1452038100	382	380.93	4994.67
1452124500	423	410.551	5213.49
1452210900	220	247.098	3041.66
1452297300	353	369.831	4624.06
1452383700	370	374.058	4769.9
1452470100	425	458.279	5586.06
1452556500	477	481.587	5679.87
1452642900	465	462.31	5701.15
1452729300	461	474.669	5838.1
1452815700	459	485.868	5900.45
1452902100	243	243.16	2963.15
1452988500	499	489.379	5890.85
1453074900	482	473.586	5882.26
1453161300	484	487.665	5903.11
1453247700	492	497.815	5908.91
1453334100	449	464.624	5628.48
1453420500	474	470.876	5586.02
1453506900	527	475.666	5766.59
1453593300	326	295.455	3486.78
1453679700	331	323.461	3936.38
1453766100	439	406.89	5120.42
1453852500	393	356.359	4429.98
1453938900	417	443.409	5408.35
1454025300	377	391.191	4808.94
1454111700	214	202.836	2509.86
1454198100	346	338.937	4438.07
1454284500	372	387.936	5005.71
1454370900	400	390.572	4917.26
1454457300	350	375.977	4630.59
1454543700	453	464.962	5539.41
1454630100	441	430.912	5273.37
1454716500	327	340.577	4242.43
1454802900	346	360.431	4389.6
1454889300	377	399.752	4878.18
1454975700	470	441.077	5391.79
1455062100	490	443.318	5438.51
1455148500	292	306.942	3767.58
1455234900	427	459.327	5448.42
1455321300	459	474.546	5572.18
1455407700	442	442.382	5427.52
1455494100	447	459.746	5560.56
1455580500	450	467.044	5451.72
1455666900	488	483.258	5579.02
1455753300	490	465.273	5657.2
1455839700	441	453.517	5552.61
1455926100	466	456.544	5763.06
1456012500	256	239.517	2879.87
1456098900	434	464.842	5428.48
1456185300	451	412.639	4997.41
1456271700	466	443.406	5421.11
1456358100	519	471.364	5767.06
1456444500	510	502.668	5988.28
1456530900	454	493.543	6052.04
1456617300	255	246.085	3007.99
1456703700	470	462.166	5848.38
1456790100	470	458.721	5747.1
1456876500	449	466.814	5970.06
1456962900	234	238.427	2972.62
1457049300	502	464.891	5749.78
1457135700	260	236.587	2944.59
1457222100	431	443.632	5595.24
1457308500	401	373.41	4652.11
1457394900	422	457.304	5870.39
1457481300	462	469.133	5916.13
1457567700	448	451.78	5965
1457654100	435	442.139	5838.85
1457740500	431	455.116	5886.22
1457826900	473	465.115	5941.69
1457913300	511	461.565	5761.12
1457999700	445	448.386	5537.51
1458086100	476	469.254	5868.16
1458172500	464	491.619	5927.05
1458258900	467	373.694	4560.08
1458345300	473	207.669	2771.44
1458431700	469	201.301	2615.38
1458518100	447	45.247	583.139
1458604500	531	225.418	2822.29
1458690900	502	210.68	2659.92
1458777300	515	483.421	6040.01
1458863700	395	220.009	2938.84
1458950100	427	130.07	1757.34
1459036500	469	194.703	2525.45
1459122900	478	212.992	2693.42
1459209300	488	211.595	2674.19
1459295700	263	241.795	2985.77
1459382100	421	432.385	5273.5
1459468500	399	378.242	4876.24
1459554900	491	194.992	2461.26
1459641300	445	185.081	2354.09
1459727700	425	318.985	4069.95
1459814100	437	458.327	6012.27
1459900500	484	471.171	6065.61
1459986900	489	486.066	5996.89
1460073300	496	479.026	6055.75
1460159700	348	362.379	4718.96
1460246100	467	449.576	6065.33
1460332500	464	427.456	6007.86
1460418900	429	428.69	5963.29
1460505300	473	441.521	5890.1
1460591700	481	473.399	5888.06
1460678100	480	478.461	5884.38
1460764500	472	470.919	5881.57
1460850900	478	455.497	5877.93
1460937300	382	372.913	4958.45
1461023700	356	338.787	4478.19
1461110100	405	409.327	5250.25
1461196500	473	471.95	5928.73
1461282900	472	461.378	6033.01
1461369300	525	489.238	6018.19
1461455700	500	474.42	5970.89
1461542100	360	393.44	5478.37
1461628500	0	0	0
1461714900	202	199.848	2913.4
1461801300	413	419.32	5863.23
1461887700	421	425.644	5878.86
1461974100	402	404.153	5770.22
1462060500	444	428.451	5694.12
1462146900	409	431.752	5656.32
1462233300	421	400.007	5544.39
1462319700	333	336.01	4520.52
1462406100	409	406.12	5356.45
1462492500	436	424.538	5671.67
1462578900	311	318.665	4308.72
1462665300	334	342.74	4533.21
1462751700	324	335.407	4426.18
1462838100	325	334.272	4446.39
1462924500	105	93.7118	1264.01
1463010900	0	0	0
1463097300	0	0	0
1463183700	0	0	0
1463270100	0	0	0
1463356500	0	0	0
1463442900	0	0	0
1463529300	0	0	0
1463615700	0	0	0
1463702100	0	0	0
1463788500	0	0	0
1463874900	0	0	0
1463961300	259	89.6564	1245.17
1464047700	329	115.25	1569.19
1464134100	361	140.798	1868.01
1464220500	339	361.595	5046.6
1464306900	336	349.986	5028.42
1464393300	401	272.229	3860.76
1464479700	376	105.265	1483.76
1464566100	316	118.895	1606.58
1464652500	314	117.502	1553.1
1464738900	381	125.202	1677.9
1464825300	392	179.599	2364.62
1464911700	393	391.881	5346.37
1464998100	373	131.274	1747.88
1465084500	348	246.599	3396.38
1465170900	379	131.816	1821.47
1465257300	414	139.978	2018.28
1465343700	357	179.722	2715.92
1465430100	384	152.956	2150.21
1465516500	350	245.833	3588.21
1465602900	360	361.409	5425.3
1465689300	405	378.538	5491.73
1465775700	410	400.601	5489.24
