1389945217	26	27.5775	1246.82
1389948817	21	27.605	1248.9
1389952417	23	27.4002	1240.9
1389956018	31	27.3072	1237.22
1389959618	27	27.5533	1248.95
1389963218	32	27.5736	1251.45
1389966818	26	27.5021	1249.32
1389970418	32	27.606	1253.53
1389974018	33	27.7223	1257.85
1389977618	30	27.7487	1259.45
1389981218	30	27.5058	1250.57
1389984818	19	26.8899	1224.27
1389988418	31	27.1138	1232.88
1389992018	27	27.064	1230
1389995618	37	27.4825	1250.72
1389999218	27	27.5859	1257.08
1390002818	34	27.4064	1249.25
1390006418	29	27.2318	1240.7
1390010018	19	27.48	1249.95
1390013618	25	27.5537	1253.08
1390017218	50	27.4603	1247.25
1390020818	23	27.5271	1250.53
1390024418	38	27.5638	1251.95
1390028018	28	27.5468	1251.38
1390031618	21	27.4028	1246.02
1390035218	29	27.4007	1247.57
1390038818	29	27.3933	1246.1
1390042418	24	27.2404	1241.03
1390046018	28	27.352	1247.3
1390049618	25	27.4163	1251.53
1390053218	23	27.4686	1253.33
1390056818	25	27.5316	1257.03
1390060419	31	27.6526	1261.72
1390064019	33	27.6439	1259.75
1390067619	32	27.7103	1261.47
1390071219	31	27.6883	1260.75
1390074819	34	27.6738	1260.15
1390078419	22	27.5985	1258.18
1390082019	29	27.4748	1257.8
1390085619	25	27.3002	1254.52
1390089219	21	27.1487	1246.33
1390092819	20	27.0691	1243.13
1390096419	20	27.1434	1246.23
1390100019	22	27.1795	1247.2
1390103619	25	27.277	1250.32
1390107219	40	27.3445	1251.9
1390110819	27	27.3045	1249.58
1390114419	25	27.3768	1251.32
1390118019	22	27.3745	1250.43
1390121619	29	27.3246	1247.32
1390125219	24	27.269	1246.38
1390128819	35	27.2321	1244.92
1390132419	25	27.3776	1250.95
1390136019	29	27.3972	1251.9
1390139619	32	27.4304	1252.42
1390143219	25	27.5273	1255.25
1390146819	33	27.6595	1258.52
1390150419	25	27.76	1260.2
1390154019	32	27.7737	1258.83
1390157619	29	27.8975	1262.75
1390161220	32	27.7903	1256.5
1390164820	19	13.9388	629.65
1390175620	11	11.1863	507.617
1390179220	33	27.4087	1243.62
1390182820	21	27.4603	1244.25
1390186420	28	27.3762	1239.35
1390190020	35	27.4526	1240.68
1390193620	28	27.427	1237.43
1390197220	23	27.5908	1243.22
1390200820	26	27.1012	1219.02
1390204420	26	27.2397	1224.5
1390208020	32	27.6132	1241.7
1390211620	33	26.9332	1210.75
1390215220	31	26.8301	1206.07
1390218820	17	27.3907	1233
1390222420	17	27.6348	1244.27
1390226020	30	27.7556	1248.83
1390229620	27	27.8371	1250.65
1390233220	28	27.9508	1254.57
1390236820	24	27.9587	1251.23
1390240420	37	27.8698	1246.47
1390244020	20	27.9219	1249.63
1390247620	27	27.9619	1250.67
1390251220	20	27.9677	1250.82
1390254820	29	27.871	1246.52
1390258420	37	27.862	1248.55
1390262020	23	27.5922	1237.57
1390265621	32	27.7607	1244.37
1390269221	33	27.7674	1245.88
1390272821	36	27.7961	1247.52
1390276421	35	27.5876	1236.22
1390280021	25	27.6605	1238.7
1390283621	31	27.651	1235.52
1390287221	27	27.6131	1233.67
1390290821	27	27.6034	1233.45
1390294421	32	27.4354	1226.1
1390298021	19	27.2032	1220.07
1390301621	28	27.0595	1219.02
1390305221	27	27.2422	1227.42
1390308821	26	27.4661	1236.5
1390312421	35	27.6553	1244.43
1390316021	24	27.5967	1240.58
1390319621	20	27.7259	1244.57
1390323221	23	27.8838	1250.1
1390326821	18	27.9862	1253.5
1390330421	28	27.9032	1248.67
1390334021	30	27.9647	1251.13
1390337621	22	27.9299	1250.7
1390341221	33	27.9309	1251.38
1390344821	26	27.8806	1249.02
1390348421	27	27.125	1217
1390352021	29	27.5054	1235.15
1390355621	22	27.688	1244.02
1390359221	29	27.6366	1242.85
1390362821	31	27.6342	1241.55
1390366421	29	27.4454	1232.12
1390370022	22	27.4772	1231.8
1390373622	29	27.4529	1228.7
1390377222	34	27.3053	1220.22
1390380822	21	27.3836	1222.87
1390384422	26	27.3426	1219.93
1390388022	31	27.3008	1217.95
1390391622	26	27.2615	1216.55
1390395222	28	27.3478	1219.67
1390398822	30	27.4919	1225.07
1390402422	22	27.6694	1234.77
1390406022	29	27.6626	1234.97
1390409622	23	27.8168	1242.33
1390413222	31	27.7991	1241.63
1390416822	40	27.8196	1243.22
1390420422	30	27.6247	1235.25
1390424022	36	27.7312	1241.53
1390427622	33	27.7553	1243.85
1390431222	27	27.665	1241.1
1390434822	23	26.4656	1187.63
1390438422	23	27.1476	1217.68
1390442022	29	27.5845	1237.6
1390445622	31	27.4386	1229.92
1390449222	36	27.5584	1233.13
1390452822	21	27.5096	1230.02
1390456422	28	27.4943	1229.73
1390460022	31	27.5778	1231.93
1390463622	21	27.6087	1233.85
1390467222	29	27.6108	1233.9
1390470822	13	18.3826	822.1
1390478023	30	25.2474	1126.8
1390481623	27	27.4802	1225.82
1390485223	33	27.5719	1231.88
1390488823	22	27.6291	1236.03
1390492423	24	27.7022	1238.62
1390496023	20	27.7903	1242.57
1390499623	25	27.7969	1243.15
1390503223	36	27.7569	1242.23
1390517623	0	4.5976	206.417
1390521223	21	27.3536	1228.85
1390524823	17	27.4058	1230.92
1390528423	33	27.4883	1235.45
1390532023	21	27.4346	1236.13
1390535623	26	27.2787	1229.18
1390539223	23	27.3309	1229.57
1390542823	28	27.2802	1226.67
1390546423	25	24.7905	1119.8
1390553623	9	12.0887	551
1390557223	23	26.464	1208.73
1390560823	32	25.4058	1161.08
1390564423	22	26.1002	1193.98
1390568023	27	26.6064	1216.6
1390571623	25	26.7504	1221.58
1390575223	26	26.6906	1217.62
1390578824	35	26.8457	1224.45
1390582424	17	26.9277	1228.1
1390586024	28	27.0405	1233.02
1390589624	21	27.009	1231.83
1390593224	20	26.7884	1222.1
1390596824	26	26.9922	1232.43
1390600424	26	26.8943	1229.5
1390604024	33	26.7113	1223.02
1390607624	33	26.3972	1210.18
1390611224	20	26.4274	1212.67
1390614824	26	26.5826	1219.53
1390618424	27	26.6107	1220.03
1390622024	28	26.3112	1204.78
1390625624	25	25.5755	1168.87
1390629224	34	25.6094	1168.07
1390632824	41	25.6829	1169.53
1390636424	23	25.685	1168.2
1390640024	20	25.5618	1160.9
1390643624	36	25.5555	1161.38
1390647224	18	25.64	1164.6
1390650824	25	25.6908	1167.85
1390654424	25	25.6407	1165.77
1390658024	24	25.67	1166.93
1390661624	33	25.8117	1171.87
1390665224	30	25.9064	1174.13
1390668824	25	25.958	1175.02
1390672424	33	26.0166	1176.02
1390676024	26	25.9944	1173.6
1390679624	24	25.9307	1170.05
1390683225	29	26.0804	1176.62
1390686825	24	25.9645	1172.05
1390690425	29	25.806	1166.48
1390694025	28	25.5503	1157.45
1390697625	30	25.5771	1160.57
1390701225	21	25.6182	1161.95
1390704825	26	25.7739	1168.03
1390708425	17	25.7953	1168.8
1390712025	25	25.8635	1171.13
1390715625	22	25.9008	1171.68
1390719225	34	25.8185	1166.08
1390722825	24	25.6662	1158.95
1390726425	33	25.7237	1162.12
1390730025	25	25.6621	1159.48
1390733625	25	25.5155	1154.28
1390737225	28	25.6219	1160.62
1390740825	24	25.5777	1160.75
1390744425	28	25.4769	1156.35
1390748025	28	25.771	1168.97
1390751625	25	25.7992	1168.45
1390755225	21	25.7784	1165.07
1390758825	34	25.9296	1170.83
1390762425	30	25.9313	1170.2
1390766025	32	25.9454	1170.93
1390769625	23	26.3163	1187.63
1390773225	16	26.9329	1217.37
1390776825	25	26.9945	1221.55
1390780425	28	26.6813	1209.13
1390784025	19	26.8677	1219.27
1390787626	26	26.87	1218.22
1390791226	24	26.8432	1215.63
1390794826	22	26.7625	1210.65
1390798426	36	26.8489	1212.95
1390802026	26	26.8743	1211.27
1390805626	31	26.8674	1210.95
1390809226	28	26.8702	1210.92
1390812826	20	26.797	1207.45
1390816426	20	26.8448	1210.28
1390820026	23	26.8417	1211.08
1390823626	28	26.8254	1210.68
1390827226	24	26.1454	1181.73
1390830826	26	26.6984	1206.45
1390834426	28	26.973	1217.92
1390838026	17	27.2787	1230.7
1390841626	21	27.3417	1231.73
1390845226	28	27.3987	1234.67
1390852426	12	22.5389	1017.17
1390856026	33	26.4059	1192.55
1390859626	20	27.2606	1230.12
1390863226	23	27.2293	1232.22
1390866826	22	26.3592	1194.27
1390870426	23	24.5989	1115.82
1390874026	25	23.3335	1058.2
1390877626	34	23.3705	1059.63
1390881226	29	26.7935	1213.13
1390884826	37	26.9441	1218.67
1390888426	27	26.8258	1212.63
1390892027	30	26.984	1219.7
1390895627	24	26.9401	1218.12
1390899227	24	26.6855	1207.47
1390902827	22	26.5189	1200.95
1390906427	23	26.6147	1206.48
1390910027	23	26.5917	1206.7
1390913627	31	26.7679	1216.23
1390917227	24	26.8539	1221.13
1390920827	32	26.8715	1221.82
1390924427	24	27.0605	1229.42
1390928027	32	27.2626	1237.85
1390931627	30	27.2953	1238.52
1390935227	24	27.3304	1239.43
1390938827	26	27.034	1226
1390942427	20	15.7049	714.517
1390949627	9	11.1433	509.383
1390953227	28	26.2303	1199.4
1390956827	35	26.5545	1216.77
1390960427	28	26.6674	1222.2
1390964027	25	26.6581	1220.57
1390967627	30	26.2225	1199.22
1390971227	27	26.8583	1225.68
1390974827	30	26.8997	1225.83
1390978427	20	26.9167	1225.47
1390982027	25	26.8915	1223.83
1390985627	24	26.7894	1220.82
1390989227	20	26.5101	1208.3
1390992827	29	26.7834	1220.93
1390996428	27	26.8158	1223.47
1391000028	29	26.5736	1213.43
1391003628	37	26.702	1219.73
1391007228	26	26.8873	1226.48
1391010828	27	27.0273	1229.9
1391014428	26	27.1222	1231.05
1391018028	24	27.1412	1230
1391021628	37	27.1769	1229.63
1391025228	20	27.2455	1230.48
1391028828	24	27.2568	1230.18
1391032428	28	27.2184	1229.12
1391036028	31	27.0308	1222.13
1391039628	26	26.9397	1219.35
1391043228	21	26.8297	1214.73
1391046828	28	26.9522	1218.45
1391050428	29	27.1164	1224.32
1391054028	26	27.0445	1220.68
1391057628	32	27.076	1220.97
1391061228	19	27.1719	1224.12
1391064828	27	27.0256	1217.73
1391068428	31	26.6599	1200.87
1391072028	28	26.696	1204.48
1391075628	29	26.6313	1202.98
1391079228	21	26.4359	1195.12
1391082828	30	26.2712	1189.15
1391086428	21	26.6278	1206.78
1391090028	25	26.8293	1216.4
1391093628	30	27.0894	1226.88
1391097228	28	27.1295	1227.23
1391100829	28	27.2468	1230.83
1391104429	34	27.4442	1238.15
1391108029	29	27.4464	1236.68
1391111629	25	27.4295	1235.65
1391115229	37	27.432	1236.72
1391118829	30	27.3361	1235.38
1391122429	26	27.1146	1226.68
1391126029	35	27.0581	1225.95
1391129629	24	27.0822	1228.45
1391133229	26	27.0769	1228.92
1391136829	22	26.9645	1223.43
1391140429	26	26.8266	1214.73
1391144029	33	26.8651	1214.88
1391147629	25	26.9559	1217.28
1391151229	27	26.973	1217.95
1391154829	22	27.0178	1219.15
1391158429	22	27.0448	1219.88
1391162029	22	26.843	1210.4
1391165629	28	26.7757	1208.08
1391169229	29	26.8724	1213.65
1391172829	32	26.901	1215.22
1391176429	28	26.8178	1210.82
1391180029	34	27.0554	1221.32
1391183629	30	27.0424	1220.02
1391187229	32	27.1353	1222.97
1391190829	31	27.1784	1225.35
1391194429	34	27.2669	1229.02
1391198029	26	27.2002	1225.65
1391201629	27	27.2668	1228.2
1391205230	22	27.0147	1217.05
1391208830	30	27.007	1218.78
1391212430	21	26.7742	1212.32
1391216030	23	26.6987	1210.37
1391219630	19	26.7052	1214.78
1391223230	31	26.7554	1218.43
1391226830	26	26.7898	1218.85
1391230430	31	26.7802	1216.77
1391234030	29	26.8824	1218.32
1391237630	41	26.9525	1219.25
1391241230	24	26.9933	1219.95
1391244830	25	27.0084	1219.65
1391248430	21	27.0156	1218.37
1391252030	31	27.028	1217.93
1391255630	26	27.0212	1217.47
1391259230	32	27.0035	1216.92
1391262830	21	26.9669	1213.62
1391266430	29	27.0256	1214.73
1391270030	36	27.12	1217.15
1391273630	20	27.2163	1219.37
1391277230	32	27.2156	1218.07
1391280830	31	27.3158	1221.1
1391284430	26	27.2878	1218.7
1391288030	25	27.3633	1222.37
1391291630	33	27.2868	1220.57
1391295230	34	27.1956	1218.7
1391298830	24	26.8036	1202.47
1391302430	37	27.0155	1210.55
1391306030	20	27.0982	1212.2
1391309631	23	26.9658	1207.62
1391313231	20	26.8872	1204.62
1391316831	29	26.9454	1205.22
1391320431	31	26.7768	1194.5
1391324031	19	26.8698	1197.08
1391327631	24	26.8798	1196.83
1391331231	26	25.9559	1154.4
1391334831	31	26.8308	1194.57
1391338431	32	26.882	1198.43
1391342031	23	26.9455	1202
1391345631	34	26.9271	1204.7
1391349231	34	26.9822	1208.33
1391352831	24	27.0307	1209.65
1391356431	28	27.1055	1211.28
1391360031	32	27.1535	1212.72
1391363631	39	27.2565	1216.43
1391367231	24	27.3298	1218.4
1391370831	26	27.2765	1215.4
1391374431	28	27.296	1215.98
1391378031	28	27.1481	1213.08
1391381631	30	27.1428	1215.77
1391385231	26	26.9808	1210.08
1391388831	30	26.7418	1200.77
1391392431	28	26.6968	1199.52
1391396031	23	26.7626	1202.35
1391399631	32	26.635	1194.35
1391403231	23	26.7547	1197.37
1391406831	31	26.7152	1194.87
1391410431	8	17.8213	796.883
1391414032	30	26.6491	1192.3
1391417632	25	26.2794	1178.17
1391421232	20	26.5527	1192.12
1391424832	26	26.4597	1188.12
1391428432	28	26.6055	1194.6
1391432032	19	26.7803	1203.18
1391435632	26	26.7644	1202.23
1391439232	35	26.9579	1210.05
1391442832	26	27.0813	1214.85
1391446432	23	27.0538	1212.15
1391450032	25	27.1335	1214.45
1391453632	22	27.1151	1213.5
1391457232	28	27.1675	1215.72
1391460832	21	27.1635	1215.62
1391464432	32	27.0697	1212.67
1391468032	20	27.079	1215.45
1391471632	26	26.6916	1199.97
1391475232	21	26.8355	1207.72
1391478832	30	26.9094	1211.67
1391482432	35	26.8355	1209.63
1391486032	23	26.8488	1209.62
1391489632	24	26.9514	1212.2
1391493232	26	27.0142	1213.4
1391496832	22	27.0046	1212
1391500432	30	27.0681	1213.05
1391504032	28	27.0573	1213.1
1391507632	21	27.037	1213.12
1391511232	27	26.9969	1210.6
1391514832	32	26.9466	1208
1391518433	26	27.0267	1211.22
1391522033	19	27.0205	1209.72
1391525633	30	27.0773	1210.17
1391529233	30	27.283	1216.42
1391532833	23	27.5126	1224.53
1391536433	18	27.4843	1222.53
1391540033	23	27.4832	1222.47
1391543633	33	27.4283	1221.23
1391547233	26	27.4746	1223.9
1391550833	28	27.3729	1221.6
1391554433	30	27.3345	1221.93
1391558033	26	27.0359	1209.02
1391561633	21	27.1982	1216.65
1391565233	34	27.2188	1217.43
1391568833	25	27.2737	1219.17
1391572433	28	27.2425	1217.77
1391576033	38	27.254	1217.98
1391579633	27	27.1263	1213.53
1391583233	30	25.9996	1163.93
1391586833	21	25.2274	1129.73
1391590433	26	25.0004	1119.38
1391594033	31	24.808	1111.85
1391597633	25	24.8949	1116.47
1391601233	21	25.0969	1126.65
1391604833	24	25.089	1128.25
1391608433	25	25.0855	1128.32
1391612033	31	26.356	1184.28
1391615633	25	27.0867	1216.67
1391619233	31	27.253	1224.43
1391622834	30	27.2271	1223.08
1391626434	25	24.95	1120.18
1391630034	20	25.5693	1148.52
1391633634	24	17.5826	791.183
1391637234	10	13.9166	627.55
1391640834	12	11.7895	532.583
1391644434	4	11.4348	518.467
1391648034	16	13.8862	630.983
1391651634	18	22.5998	1028.7
1391655234	27	23.6162	1075.4
1391658834	23	23.5323	1067.92
1391662434	12	15.0311	680.067
1391666034	15	11.5505	521.733
1391669634	11	11.5695	522.733
1391673234	13	11.5675	522.95
1391676834	7	11.5635	522.633
1391680434	13	11.6156	525.15
1391684034	9	11.5833	523.933
1391687634	11	11.5733	523.867
1391691234	18	11.5843	525.233
1391694834	9	11.5749	524.567
1391698434	11	12.3448	558.95
1391702034	24	22.9174	1035.83
1391705634	27	25.0132	1128.3
1391709234	28	25.1494	1131.58
1391712834	20	25.3185	1136.75
1391716434	22	26.9361	1207.58
1391720034	31	26.9761	1208.47
1391723634	26	26.9288	1207.83
1391727235	27	26.7604	1201.9
1391730835	28	26.5917	1195.75
1391734435	32	26.3074	1182.68
1391738035	24	26.6942	1199.28
1391741635	40	26.6982	1199.48
1391745235	20	26.7691	1201.7
1391748835	24	26.7863	1201.18
1391752435	25	26.7852	1200.98
1391756035	31	26.8592	1202.93
1391759635	27	26.7951	1199.47
1391763235	27	26.7295	1198.93
1391766835	26	26.5839	1194.3
1391770435	24	26.6191	1195.85
1391774035	26	26.624	1197.57
1391777635	28	26.6118	1199.77
1391781235	27	26.6538	1202.67
1391784835	29	26.7442	1207.35
1391788435	22	26.8365	1210.58
1391792035	30	26.9792	1215.67
1391795635	23	27.0607	1217.73
1391799235	18	27.1697	1222.07
1391802835	20	27.0642	1216.98
1391806435	28	27.178	1221.87
1391810035	33	27.0733	1217.95
1391813635	23	26.8741	1210.57
1391817235	27	26.7237	1205.52
1391820835	34	26.4959	1195.57
1391824435	28	26.7817	1208.6
1391828035	21	26.8656	1212.85
1391831636	24	26.7857	1208.23
1391835236	26	26.8464	1208.17
1391838836	35	26.887	1209.5
1391842436	29	26.897	1209.93
1391846036	21	26.8316	1207.23
1391849636	25	26.8312	1207.73
1391853236	25	26.9399	1211.33
1391856836	28	26.8569	1207.97
1391860436	28	26.7667	1205.3
1391864036	29	26.7484	1205
1391867636	32	26.7398	1204.27
1391871236	28	26.9005	1210.53
1391874836	24	26.9008	1210
1391878436	35	27.0068	1213.73
1391882036	21	27.1238	1218.17
1391885636	28	27.1995	1219.77
1391889236	26	27.1923	1220.23
1391892836	27	27.0586	1217.53
1391896436	21	26.9686	1217.12
1391900036	23	26.7385	1210.4
1391903636	30	26.4916	1202.53
1391907236	28	25.4009	1155.5
1391910836	24	26.4943	1205.45
1391914436	25	26.565	1207.82
1391918036	22	26.573	1208.38
1391921636	29	26.6443	1211.17
1391925236	25	26.6582	1210.63
1391928836	33	26.7125	1211.62
1391932436	28	26.6665	1208.73
1391936037	27	26.4869	1201.42
1391939637	18	26.3048	1195.52
1391943237	30	26.6112	1209.03
1391946837	31	26.4292	1200.92
1391950437	17	26.6051	1209.6
1391954037	27	26.4712	1202.08
1391957637	34	26.6002	1206.78
1391961237	28	26.7867	1214.32
1391964837	22	26.8736	1216.6
1391968437	23	26.8508	1214.12
1391972037	30	26.8239	1212.57
1391975637	25	26.8781	1214.48
1391979237	25	26.8899	1214.33
1391982837	41	26.8579	1214.25
1391986437	22	26.583	1203.73
1391990037	21	26.1489	1186.13
