1388864003	37	29.6448	1224
1388867603	30	29.7876	1225.55
1388871203	20	29.8725	1226.13
1388874803	37	29.8157	1224.47
1388878403	32	24.6639	1014.78
1388968405	34	29.7653	1208.45
1388972005	30	29.709	1213.85
1388975605	38	29.3719	1204.58
1388979205	17	29.4097	1210.9
1388982806	27	29.383	1213.9
1388986406	28	29.2376	1205.88
1388990006	36	28.9544	1198.37
1388993606	34	28.8651	1198.53
1388997206	22	28.7087	1193.98
1389000806	35	28.9197	1208.22
1389004406	34	28.3915	1191.08
1389008006	26	28.8857	1206.82
1389011606	33	29.4297	1212.78
1389015206	29	29.5582	1209.87
1389018806	35	29.8022	1213.12
1389022406	27	30.0233	1215.33
1389026006	30	30.2754	1219.22
1389029606	28	30.3957	1218.53
1389033207	39	30.449	1216.18
1389036807	33	30.4093	1211.68
1389040407	36	30.4811	1213.88
1389044007	33	30.4975	1216.93
1389047607	36	30.3368	1215.98
1389051207	38	30.0972	1216.48
1389054807	32	29.7447	1211.67
1389058407	41	29.4582	1208.08
1389062007	27	29.5	1215.47
1389065607	29	28.7981	1191.1
1389069207	31	29.0506	1207.27
1389072807	31	29.0218	1207.38
1389076407	30	28.9465	1209.57
1389080007	31	28.5478	1204.07
1389083608	37	28.1475	1198.07
1389087208	27	28.2638	1208.07
1389090808	23	27.8539	1194.48
1389094408	25	28.1221	1200.22
1389098008	32	28.7895	1211.3
1389101608	37	28.984	1211.88
1389105208	32	29.1343	1212.87
1389108808	23	29.2449	1213.47
1389112408	24	29.3292	1215.33
1389116008	30	29.3256	1214.62
1389119608	30	29.3845	1215.63
1389123208	40	29.3913	1214.75
1389126808	49	29.0751	1200.58
1389130408	25	28.6537	1186
1389134009	27	28.4656	1183.37
1389137609	27	29.0396	1214.02
1389141209	27	28.5825	1204.75
1389144809	17	28.2051	1201.75
1389148409	24	28.0439	1201.88
1389152009	33	27.8082	1201.23
1389155609	21	27.8041	1202.02
1389159209	22	27.7219	1202.6
1389162809	28	27.5073	1195.3
1389166409	29	27.4993	1198.55
1389170009	32	27.4211	1197.28
1389173609	22	27.7396	1212.42
1389177209	34	27.2745	1197.68
1389180809	26	27.563	1201.57
1389184410	28	28.3168	1212.6
1389188010	14	28.5512	1210.65
1389191610	33	28.7764	1208.28
1389195210	37	29.1487	1212.68
1389198810	35	29.5016	1214.6
1389202410	32	29.7267	1212.13
1389206010	28	30.1927	1220.07
1389209610	29	30.4188	1219.25
1389213210	26	30.5478	1216.88
1389216810	27	30.5156	1213.63
1389220410	22	30.4097	1209.95
1389224010	34	30.2701	1208.83
1389227610	26	29.9926	1202.9
1389231210	32	30.0215	1204.33
1389234811	41	29.8841	1205.18
1389238411	31	29.6547	1200.73
1389242011	36	29.8067	1208.92
1389245611	31	29.7498	1209.8
1389249211	30	29.366	1196.62
1389252811	39	29.5716	1208.92
1389256411	39	29.5943	1208.27
1389260011	36	29.6437	1210.82
1389263611	23	29.4981	1208.03
1389267211	19	29.4412	1205.05
1389270811	24	29.4695	1202.73
1389274411	22	29.7943	1208.45
1389278011	25	29.8472	1206.07
1389281611	38	29.9335	1206.05
1389285212	22	30.0245	1208.33
1389288812	42	30.0173	1207.15
1389292412	22	30.0989	1207.93
1389296012	31	30.1344	1210.93
1389299612	25	29.9505	1206.7
1389303212	25	29.7323	1202.62
1389306812	22	29.7106	1208.67
1389310412	36	29.3506	1204.53
1389314012	27	28.6362	1184.43
1389317612	21	28.8411	1206.27
1389321212	27	28.2736	1189.68
1389324812	31	28.1864	1187.63
1389328412	31	28.2745	1198.28
1389332012	35	28.2063	1204.65
1389335613	34	28.072	1206.35
1389339213	29	27.9435	1205.2
1389342813	36	27.9468	1205.28
1389346413	34	27.9056	1206.27
1389350013	25	27.8568	1206.82
1389353613	28	27.7077	1205.05
1389357213	24	27.6084	1206.42
1389360813	38	27.8644	1208.65
1389364413	37	28.0047	1205.2
1389368013	17	28.3167	1210.78
1389371613	29	28.4051	1207.08
1389375213	32	28.6504	1209.13
1389378813	25	28.9563	1213.57
1389382413	37	29.1274	1214.15
1389386014	26	29.1518	1210.97
1389389614	25	29.263	1212.93
1389393214	22	29.1545	1209.7
1389396814	35	28.9621	1206.53
1389400414	26	27.4503	1152.82
1389404014	27	28.4002	1207.18
1389407614	22	28.1084	1211.82
1389411214	18	27.8734	1212
1389414814	25	27.7151	1211.65
1389418414	25	27.7106	1212.18
1389422014	25	27.4337	1200
1389425614	28	27.5609	1208.87
1389429214	33	27.4614	1208.45
1389432814	27	27.1557	1201.37
1389436415	25	26.8767	1193.3
1389440015	23	26.9325	1202.28
1389443615	27	26.9955	1210.48
1389447215	22	26.9162	1209.07
1389450815	22	27.2046	1211.73
1389454415	28	27.3434	1210.12
1389458015	35	27.4547	1209.88
1389461615	28	27.4883	1205.83
1389465215	27	27.753	1212.43
1389468815	36	27.7941	1209.3
1389472415	28	27.9878	1213.5
1389476015	28	28.0022	1211.88
1389479615	23	28.0585	1210.5
1389483215	20	26.5628	1145.78
1389486816	23	27.2618	1179.98
1389490416	38	27.6091	1198.6
1389494016	37	27.5281	1202.85
1389497616	28	27.453	1207.27
1389501216	20	27.4661	1210.12
1389504816	20	27.4394	1204.82
1389508416	22	27.3914	1204.68
1389512016	28	27.3661	1205.23
1389515616	28	27.1182	1199.55
1389519216	33	27.0769	1198.37
1389522816	34	26.6213	1179.8
1389526416	26	27.3136	1203.78
1389530016	31	27.9736	1210.32
1389533616	29	27.9901	1207.5
1389537217	35	28.2977	1212.23
1389540817	20	28.5179	1211.32
1389544417	34	28.6859	1208.97
1389548017	23	28.9706	1211.47
1389551617	35	29.175	1210.92
1389555217	38	29.3227	1212.98
1389558817	26	29.3714	1211.83
1389562417	40	29.4388	1212.98
1389566017	31	29.2838	1209.95
1389569617	41	29.0451	1204.18
1389573217	33	28.9923	1208.48
1389576817	30	28.5879	1198.18
1389580417	29	28.4305	1197.62
1389584017	26	28.3394	1193.43
1389587618	33	28.4877	1200.77
1389591218	22	28.6057	1205.25
1389594818	22	28.6218	1207.42
1389598418	23	28.3099	1198.82
1389602018	32	28.1132	1195.48
1389605618	36	28.188	1205.47
1389609218	33	27.9527	1200.3
1389612818	28	28.2432	1207.18
1389616418	27	28.5888	1208.03
1389620018	24	28.8245	1208.2
1389623618	35	28.8921	1207.77
1389627218	34	29.1591	1209.27
1389630818	27	29.483	1214.47
1389634418	38	29.5879	1214
1389638019	30	30.1411	1233.32
1389641619	31	30.1992	1235.22
1389645219	41	29.9883	1227.7
1389648819	30	30.0657	1230.7
1389652419	32	29.9687	1232.45
1389656019	25	29.8291	1233.18
1389659619	26	28.8848	1202.08
1389663219	25	28.4773	1189.7
1389666819	34	27.6664	1158.22
1389670419	23	27.3518	1148.08
1389674019	29	27.2403	1146.62
1389677619	23	27.2207	1145.73
1389681219	42	27.2321	1149.65
1389684819	29	27.3676	1157.97
1389688420	35	27.1195	1152.68
1389692020	21	27.1906	1159.03
1389695620	21	27.0288	1155.83
1389699220	24	27.0406	1151.62
1389702820	28	28.5801	1200.88
1389706420	19	29.2565	1218.33
1389710020	28	29.6819	1226.92
1389713620	29	29.9786	1235.15
1389717220	29	30.2362	1238.37
1389720820	30	30.3609	1237.9
1389724420	28	30.4567	1235.45
1389728020	47	30.5723	1234.62
1389731620	35	30.6068	1234.63
1389735220	34	30.5962	1236.42
1389738821	38	30.352	1233.37
1389742421	28	30.1982	1234.92
1389746021	24	29.6367	1221.5
1389749621	32	29.6246	1230.77
1389753221	30	29.4272	1225.45
1389756821	26	29.2367	1224.93
1389760421	28	29.0212	1218.72
1389764021	31	28.9127	1217.4
1389767621	19	21.696	914.667
1389771221	26	28.8461	1220.45
1389774821	29	28.4313	1208.28
1389778421	29	28.4075	1211.23
1389782021	19	28.477	1213.6
1389785621	30	28.9076	1225.33
1389789222	34	29.1642	1228.15
1389792822	26	29.4038	1229.7
1389796422	23	29.601	1232.28
1389800022	23	29.9842	1241.33
1389803622	34	30.2974	1248.67
1389807222	31	30.4873	1251.25
1389810822	27	30.7515	1254.05
1389814422	30	30.8551	1254.03
1389818022	35	30.9396	1253.42
1389821622	22	30.9135	1252.62
1389825222	35	30.8034	1252.05
1389828822	28	30.4576	1241.8
1389832422	25	30.1816	1236.92
1389836022	18	30.0178	1238.6
1389839623	35	29.7952	1234.88
1389843223	26	29.712	1235.67
1389846823	27	29.7565	1237.67
1389850423	39	29.8052	1237.95
1389854023	27	29.9132	1239.12
1389857623	26	29.8468	1236.1
1389861223	36	29.6439	1231.18
1389864823	34	29.6905	1235.43
1389868423	38	29.1497	1217.47
1389872023	32	29.6509	1235.77
1389875623	34	30.1423	1242.65
1389879223	31	30.3457	1241.02
1389882823	34	30.8071	1251.23
1389886423	19	23.2854	939.35
1389890024	25	31.3007	1255.37
1389893624	38	31.5675	1258.85
1389897224	37	31.7221	1258.02
1389900824	31	31.7581	1256.02
1389904424	40	31.6473	1254.25
1389908024	30	31.0238	1240.42
1389911624	21	30.0524	1216.68
1389915224	27	30.6952	1250.93
1389918824	27	30.5013	1251.75
1389922424	41	30.6172	1257.3
1389926024	24	30.4801	1250.27
1389929624	26	30.2187	1247.92
1389933224	30	29.8876	1239.2
1389936824	35	29.2963	1215.9
1389940425	26	29.5209	1230.28
1389944025	29	29.6736	1238.9
1389947625	27	29.7981	1249.83
1389951225	24	29.4891	1242.05
1389954825	33	29.3644	1239.37
1389958425	31	29.585	1245.53
1389962025	34	29.9254	1249.6
1389965625	32	30.1617	1250.9
1389969225	29	30.4468	1251.95
1389972825	36	30.7175	1255.6
1389976425	45	30.9134	1259.58
1389980025	27	30.7311	1254.88
1389983625	29	29.9789	1228.08
1389987225	32	29.7666	1233.67
1389990826	31	29.4525	1228.12
1389994426	32	29.7996	1246.43
1389998026	33	30.0734	1256.23
1390001626	36	29.9322	1253.93
1390005226	28	29.3872	1235.72
1390008826	28	29.6035	1251.3
1390012426	25	29.484	1252.48
1390016026	39	29.4562	1250.5
1390019626	38	29.3556	1247.8
1390023226	35	29.4089	1253.25
1390026826	39	29.3046	1251.57
1390030426	16	29.1737	1246.3
1390034026	33	29.0905	1244.9
1390037626	26	29.1557	1247.62
1390041227	29	28.9029	1242.75
1390044827	31	29.0016	1245.9
1390048427	27	29.4548	1250.83
1390052027	28	29.8213	1252.23
1390055627	26	30.1037	1255.13
1390059227	35	30.4328	1260.52
1390062827	25	30.5437	1260.25
1390066427	43	30.7252	1261.28
1390070027	35	30.7996	1261.22
1390073627	32	30.8304	1259.95
1390077227	29	30.8407	1259.72
1390080827	32	30.5632	1257.92
1390084427	30	30.2345	1255.37
1390088027	23	29.8248	1250.63
1390091628	22	29.221	1240.52
1390095228	21	29.3478	1246.73
1390098828	22	29.3584	1247.78
1390102428	23	29.441	1249.28
1390106028	41	29.5465	1251.22
1390109628	31	29.5237	1249.98
1390113228	20	29.5637	1250.52
1390116828	27	29.5872	1250.77
1390120428	28	29.5828	1249
1390124028	29	29.441	1245.03
1390127628	31	29.4513	1247.37
1390131228	33	29.4036	1247.33
1390134828	27	29.8113	1253.15
1390138428	36	30.1311	1253.75
1390142029	28	30.4199	1251.82
1390145629	34	30.6755	1256.2
1390149229	32	31.0133	1261.82
1390152829	31	31.0854	1257.73
1390156429	35	31.343	1262.45
1390160029	32	31.3908	1260.83
1390163629	36	26.0836	1046.13
1390178029	32	30.2225	1236.78
1390181629	28	30.2331	1242.27
1390185229	21	30.1849	1243.13
1390188829	33	30.0742	1237.68
1390192430	36	29.9396	1236.63
1390196030	22	30.1531	1244.53
1390199630	31	29.818	1228.52
1390203230	26	29.4851	1217.8
1390206830	34	29.9313	1236.92
1390210430	35	29.6573	1228.75
1390214030	30	28.7748	1194.23
1390217630	28	29.7358	1229.5
1390221230	14	30.5006	1243.18
1390224830	31	30.9104	1246.98
1390228430	27	31.1507	1249
1390232030	32	31.4708	1253.73
1390235630	29	31.7522	1254.03
1390239230	30	31.6727	1245.45
1390242831	36	31.9363	1250.02
1390246431	33	31.9861	1249.52
1390250031	20	32.0377	1251.68
1390253631	33	31.8656	1246.05
1390257231	40	31.8303	1249.45
1390260831	30	31.5067	1244.7
1390264431	40	31.1453	1237.55
1390268031	36	31.1149	1247.03
1390271631	42	30.9546	1246.12
1390275231	40	30.8302	1240.57
1390278831	30	30.7354	1237.95
1390282431	30	30.7186	1236.17
1390286031	27	30.7151	1235.5
1390289631	34	30.5865	1232.37
1390293232	38	30.5194	1230.15
1390296832	29	30.137	1220.33
1390300432	31	29.9204	1218.53
1390304032	27	29.9544	1223.95
1390307632	32	30.3014	1235.33
1390311232	36	30.6007	1241.28
1390314832	32	30.8726	1243.93
1390318432	21	31.0304	1241
1390322032	24	31.3833	1247.83
1390325632	27	31.7227	1253.7
1390329232	24	31.7467	1249.77
1390332832	32	31.8419	1249.93
1390336432	34	31.8818	1250.52
1390340032	26	31.8734	1251.9
1390343633	34	31.7299	1250.48
1390347233	33	31.3068	1236.72
1390350833	30	30.6354	1217.25
1390354433	31	31.083	1242.2
1390358033	26	30.8976	1243.37
1390361633	34	30.7983	1243.43
1390365233	33	30.534	1235.48
1390368833	30	30.4214	1231.08
1390372433	27	30.4903	1230.72
1390376033	39	30.2948	1220.87
1390379633	21	30.4012	1223.3
1390383233	29	30.1462	1220.98
1390386833	32	29.9808	1218.6
1390390433	34	29.8346	1216.63
1390394034	22	29.8639	1218.58
1390397634	43	30.0958	1225.42
1390401234	29	30.4034	1228.65
1390404834	29	30.8148	1234.45
1390408434	27	31.3266	1241.02
1390412034	35	31.5563	1242.17
1390415634	40	31.5842	1242.55
1390419234	36	31.4985	1240.2
1390422834	25	31.4058	1236.35
1390426434	42	31.5254	1243.38
1390430034	33	31.3658	1241.65
1390433634	25	30.7314	1220.95
1390437234	27	29.7427	1185.12
1390440834	30	31.005	1239.18
1390444435	38	30.7542	1230.73
1390448035	39	30.8142	1232.95
1390451635	19	30.6978	1231.02
1390455235	28	30.7213	1231.37
1390458835	29	30.5206	1229.6
1390462435	29	30.5118	1232.82
1390466035	24	30.5082	1236.07
1390469635	27	30.3016	1232.3
1390476835	20	17.5737	716.533
1390480435	37	30.4479	1227.68
1390484035	34	30.6446	1229.93
1390487635	28	30.8911	1233.5
1390491235	33	31.0786	1239.87
1390494836	21	31.0467	1239.63
1390498436	24	31.0883	1243.33
1390502036	43	31.0179	1243.02
1390505636	15	12.8658	517.35
1390520036	19	24.9875	1030.07
1390523636	18	29.5329	1228.8
1390527236	29	29.3833	1230.78
1390530836	31	29.1171	1235.25
1390534436	28	28.901	1234.38
1390538036	24	28.3848	1227.12
1390541636	24	28.194	1227.78
1390545237	33	27.7125	1223.2
1390548837	8	6.83898	305.6
1390552437	3	3.27057	148.15
1390556037	19	26.5467	1214.92
1390559637	31	25.4128	1170.62
1390563237	28	25.3923	1175.05
1390566837	26	26.3297	1216.72
1390570437	27	26.4717	1220.33
1390574037	25	26.5154	1217.08
1390577637	34	26.7604	1223.77
1390581237	28	26.9275	1226.33
1390584837	23	27.1353	1231.9
1390588437	27	27.208	1233.18
1390592037	18	27.0774	1224.57
1390595638	27	27.1317	1227.95
1390599238	24	27.2172	1232.37
1390602838	35	27.0094	1226.68
1390606438	35	26.6916	1218.8
1390610038	20	26.2152	1204.75
1390613638	23	26.3525	1218.2
1390617238	22	26.2879	1219.02
1390620838	29	26.3266	1221.78
1390624438	30	25.1996	1169.78
1390628038	28	25.1697	1167.7
1390631638	28	25.2795	1169.07
1390635238	40	25.3217	1169
1390638838	14	25.1476	1163.9
1390642438	33	25.078	1159.47
1390646039	29	25.2129	1164.62
1390649639	20	25.397	1167.52
1390653239	30	25.7449	1164.87
1390656839	20	25.9934	1166.1
1390660439	19	26.3721	1170.53
1390664039	37	26.7279	1173.45
1390667639	24	27.031	1175.2
1390671239	33	27.3235	1175.42
1390674839	30	27.5522	1175.3
1390678439	26	27.644	1172.47
1390682039	27	27.7599	1173.03
1390685639	32	27.83	1173.9
1390689239	24	27.6491	1166.5
1390692839	30	27.572	1167.22
1390696440	27	27.0857	1153.12
1390700040	26	27.1482	1162.12
1390703640	25	27.1545	1166.53
1390707240	21	27.1757	1168.47
1390710840	24	27.1709	1170.03
1390714440	26	27.2554	1172.05
1390718040	33	27.11	1169.05
1390721640	27	26.8219	1161.63
1390725240	30	26.6914	1159.05
1390728840	26	26.7275	1161.83
1390732440	30	26.4906	1155.63
1390736040	18	26.6798	1157.28
1390739640	31	27.1539	1161.37
1390743240	28	27.3497	1154.88
1390746841	26	27.8799	1167.53
1390750441	26	28.0763	1168.78
1390754041	21	28.1789	1166.8
1390757641	34	28.3814	1168.07
1390761241	34	28.5817	1170.72
1390764841	36	28.6822	1170.97
1390768441	26	28.7251	1170.45
1390772041	25	29.9246	1220.27
1390775641	28	29.7094	1216.97
1390779241	27	29.6951	1220.57
1390782841	25	29.2081	1209.08
1390786441	28	29.2969	1219.6
1390790041	29	29.1209	1216.68
1390793641	27	28.982	1214.57
1390797242	31	28.8405	1208.1
1390800842	30	28.9322	1212.8
1390804442	33	28.8733	1212.15
1390808042	30	28.7976	1210.5
1390811642	22	28.636	1207.95
1390815242	25	28.608	1209.57
1390818842	22	28.5783	1211.47
1390822442	29	28.559	1211.07
1390826042	32	28.1403	1183.15
1390829642	30	28.9226	1203.95
1390833242	28	29.306	1214.42
1390836842	22	29.7747	1227.93
1390840442	19	29.96	1230.03
1390844042	29	30.1409	1234.32
1390847643	15	10.0672	412.417
1390851243	2	14.764	609.55
1390854843	35	28.7128	1194.72
1390858443	20	29.3591	1224.72
1390862043	24	29.5783	1232.78
1390865643	30	29.2624	1224.07
1390869243	24	26.9772	1135.52
1390872843	26	25.0072	1059.08
1390876443	30	24.9556	1062.45
1390880043	29	27.1739	1164.25
1390883643	42	28.4294	1219.95
1390887243	28	28.2729	1210.98
1390890843	34	28.378	1219.13
1390894443	29	28.2993	1220.47
1390898044	23	27.9841	1209.83
1390901644	23	27.6885	1201.25
1390905244	27	27.7118	1206.05
1390908844	22	27.7215	1208.25
1390912444	33	28.1047	1210.25
1390916044	28	28.5699	1220.78
1390919644	27	28.6694	1220.27
1390923244	30	28.8948	1227.67
1390926844	30	29.133	1235.17
1390930444	35	29.3032	1238.37
1390934044	32	29.3859	1239.1
1390937644	24	29.3157	1237.6
1390941244	31	26.3593	1116.48
1390952045	28	27.8988	1216.17
1390955645	33	27.2668	1198.77
1390959245	36	27.7097	1224.42
1390962845	28	27.5758	1221.8
1390966445	28	27.2391	1209.6
1390970045	38	27.2604	1210.68
1390973645	30	27.6201	1226.73
1390977245	21	27.6676	1225.5
1390980845	22	27.6294	1226.82
1390984445	21	27.4044	1218.03
1390988045	19	27.3911	1217.97
1390991645	28	27.2211	1212.85
1390995245	30	27.578	1222.77
1390998846	25	27.7727	1214.88
1391002446	32	28.2173	1219
1391006046	30	28.6362	1223.73
1391009646	30	28.9597	1229.12
1391013246	32	29.2569	1231.68
1391016846	24	29.5014	1230.18
1391020446	35	29.7351	1229.33
1391024046	30	29.8887	1230.17
1391027646	25	30.0126	1230.6
1391031246	35	30.0105	1229.17
1391034846	30	29.9433	1227.32
1391038446	32	29.6475	1218.33
1391042046	30	29.3779	1213.77
1391045646	27	29.287	1219.22
1391049247	31	29.2552	1222.37
1391052847	26	29.2063	1221.45
1391056447	39	29.183	1219.78
1391060047	26	29.2633	1225.33
1391063647	19	29.0386	1219
1391067247	39	28.6664	1207.37
1391070847	25	28.5248	1205.75
1391074447	33	28.3564	1203.27
1391078047	23	27.9604	1192.75
1391081647	28	28.2661	1200.6
1391085247	24	28.4007	1188.58
1391088847	26	29.4239	1216.3
1391092447	29	29.7874	1223.4
1391096047	26	30.119	1228.83
1391099648	35	30.31	1228.95
1391103248	35	30.67	1236.38
1391106848	27	30.8508	1237.05
1391110448	34	30.9271	1235.97
1391114048	32	30.9289	1236.3
1391117648	43	30.8198	1235.73
1391121248	30	30.5415	1230.62
1391124848	35	30.2535	1226.32
1391128448	36	29.8974	1225.73
1391132048	24	29.7502	1228.65
1391135648	34	29.5694	1227.6
1391139248	31	29.1562	1217.28
1391142848	35	29.0362	1213.62
1391146448	30	29.1144	1216.42
1391150049	31	29.0308	1217.15
1391153649	23	28.9368	1219.98
1391157249	27	28.82	1219.1
1391160849	22	28.5031	1213.47
1391164449	29	28.4242	1208.4
1391168049	31	28.6584	1212.72
1391171649	30	29.1241	1215.57
1391175249	29	29.2565	1210.03
1391178849	43	29.655	1218.75
1391182449	34	29.8855	1221.25
1391186049	34	29.9904	1219.28
1391189649	36	30.2996	1226.92
1391193249	32	30.3938	1228.42
1391196849	39	30.454	1227.88
1391200450	26	30.4055	1226.45
1391204050	26	30.2668	1220.73
1391207650	36	30.0707	1216.8
1391211250	28	29.8292	1216.85
1391214850	28	29.3664	1207.38
1391218450	19	29.2011	1214.03
1391222050	35	29.0706	1217.9
1391225650	26	28.8093	1218.52
1391229250	30	28.7191	1218.63
1391232850	31	28.6606	1217
1391236450	40	28.6423	1219.27
1391240050	30	28.6751	1218.9
1391243650	28	28.7516	1220.33
1391247250	28	28.7673	1218.2
1391250851	24	28.7438	1218.92
1391254451	31	28.7862	1216.93
1391258051	29	29.0946	1218.25
1391261651	30	29.2032	1214.15
1391265251	30	29.3838	1215.1
1391268851	36	29.6151	1216.43
1391272451	29	29.811	1217.42
1391276051	34	30.0684	1220.58
1391279651	36	30.1484	1218.18
1391283251	28	30.2884	1219.9
1391286851	28	30.3586	1220.6
1391290451	36	30.3185	1221.13
1391294051	39	30.2045	1220.8
1391297651	29	29.8747	1211.73
1391301252	34	29.3765	1200.12
1391304852	24	29.6496	1216.93
1391308452	24	29.309	1208.27
1391312052	31	29.2074	1203.92
1391315652	24	29.1907	1204.62
1391319252	35	28.9625	1198.43
1391322852	29	28.857	1195.45
1391326452	26	28.8615	1197.32
1391330052	24	28.6926	1196.62
1391333652	32	27.4979	1152.13
1391337252	30	28.4856	1198.12
1391340852	31	28.5578	1200.67
1391344452	31	28.9774	1202.4
1391348052	39	29.164	1207.92
1391351653	31	29.3278	1209.95
1391355253	28	29.4746	1209.82
1391358853	39	29.6387	1213.28
1391362453	41	29.8319	1214.9
1391366053	30	30.0269	1217.7
1391369653	29	30.1199	1217.72
1391373253	26	30.1696	1214.92
1391376853	38	30.0849	1214.07
1391380453	32	30.0355	1214.82
1391384053	34	29.8012	1213.3
1391387653	31	29.3469	1204.17
1391391253	29	29.0564	1199.28
1391394853	33	28.9992	1201.82
1391398453	30	28.6996	1195.18
1391402054	30	28.6857	1196.9
1391405654	24	28.6354	1196.62
1391409254	20	21.3871	896.233
1391412854	24	26.029	1093.18
1391416454	30	28.1518	1181.33
1391420054	18	28.2801	1189.13
1391423654	33	28.167	1190.6
1391427254	23	28.0068	1189.45
1391430854	23	28.4532	1201.27
1391434454	23	28.6921	1203.25
1391438054	35	28.9375	1206
1391441654	32	29.3276	1214.98
1391445254	32	29.4724	1213.97
1391448854	23	29.5802	1212.87
1391452455	32	29.7187	1213.68
1391456055	23	29.7723	1213.22
1391459655	25	29.9079	1218.1
1391463255	38	29.7339	1212.03
1391466855	20	29.7218	1214.62
1391470455	32	29.4589	1208.87
1391474055	23	29.0649	1200.02
1391477655	29	29.2085	1212.2
1391481255	40	29.0089	1209.55
1391484855	30	28.9483	1210.5
1391488455	22	29.0081	1211.47
1391492055	26	29.0011	1212.28
1391495655	27	28.9918	1212.98
1391499255	32	28.9832	1212.32
1391502856	31	28.9367	1213.55
1391506456	21	28.9366	1212.87
1391510056	27	28.8022	1212.22
1391513656	34	28.7608	1207.57
1391517256	28	29.139	1210.17
1391520856	23	29.4014	1210.42
1391524456	29	29.6199	1210.7
1391528056	35	29.9454	1213.15
1391531656	33	30.4593	1222.75
1391535256	17	30.7209	1223.68
1391538856	20	30.8284	1221.05
1391542456	36	31.0623	1224.13
1391546056	35	31.0904	1222.07
1391549656	36	30.9948	1221.4
1391553257	29	30.8673	1222.18
1391556857	33	30.5546	1213.58
1391560457	24	30.4273	1213.42
1391564057	31	30.4644	1218.1
1391567657	25	30.4817	1218.22
1391571257	34	30.426	1218.7
1391574857	35	30.3104	1216.98
1391578457	30	30.2652	1217.9
1391582057	40	29.5036	1187.52
1391585657	25	28.0282	1131.32
1391589257	22	27.857	1128.93
1391592857	39	27.2172	1106.2
1391596457	23	27.3566	1114.62
1391600057	23	27.5017	1123.87
1391603658	30	27.7549	1130.63
1391607258	25	27.6596	1124.93
1391610858	31	28.5422	1161.45
1391614458	31	29.7674	1210.45
1391618058	32	30.1376	1223.42
1391621658	35	30.1286	1223.92
1391625258	40	30.087	1223.27
1391628858	20	27.2442	1110.75
1391632458	18	20.5468	842.083
1391636058	28	17.995	742.7
1391639658	11	12.7662	531.3
1391643258	12	12.4782	524.85
1391646858	9	12.3098	524.533
1391650458	23	22.3	960.7
1391654059	23	24.4512	1062.25
1391657659	29	24.4855	1067.13
1391661259	18	19.8308	865.583
1391664859	13	11.9263	521.5
1391668459	15	11.9369	522.517
1391672059	10	11.9567	523.3
1391675659	10	11.8996	522.417
1391679259	13	11.8675	524.183
1391682859	8	11.8224	524.05
1391686459	7	11.8067	523.717
1391690059	17	12.0062	525.183
1391693659	13	12.0794	524.75
1391697259	11	12.1843	525.55
1391700859	22	20.4466	875.05
1391704460	28	26.4124	1120.88
1391708060	26	26.8312	1130.95
1391711660	27	27.0527	1132.8
1391715260	23	28.4954	1186.73
1391718860	28	29.1531	1207.9
1391722460	28	29.1846	1207.68
1391726060	31	29.0485	1203.9
1391729660	29	28.8738	1199.28
1391733260	35	28.5426	1191.02
1391736860	22	28.2478	1187.63
