1106108700	4	5.68638	1820.83
1106112300	3	5.69057	1823.33
1106115900	3	5.6965	1825
1106119500	2	5.69722	1825.42
1106123100	5	5.63707	1806.08
1106126700	3	5.61675	1800.83
1106130300	4	5.65843	1816.42
1106133900	9	5.64901	1815.5
1106137500	10	5.6745	1824.42
1106141100	6	5.61714	1806.5
1106144700	2	5.56511	1789.08
1106148300	5	5.57079	1790.75
1106151900	4	5.47723	1760.75
1106155500	3	5.55832	1785.67
1106159100	3	5.58508	1792.83
1106162700	4	5.59212	1796.67
1106166300	3	5.61728	1804
1106169900	5	5.65323	1815.58
1106173500	6	5.68305	1826.92
1106177100	7	5.66154	1823.17
1106180700	5	5.67711	1831.33
1106184300	6	5.66412	1830.5
1106187900	5	5.64492	1828
1106191500	3	5.64596	1830.25
1106195100	8	5.64377	1830.5
1106198700	8	5.6447	1830.08
1106202300	4	5.63839	1826.67
1106205900	8	5.63592	1823.17
1106209500	4	5.66341	1830.25
1106213100	6	5.74062	1853.58
1106216700	5	5.7328	1850.33
1106220300	7	5.74132	1852
1106223900	9	5.72469	1845.83
1106227500	2	5.74728	1850.33
1106231100	7	5.76813	1854.5
1106234700	6	5.79053	1858.25
1106238300	4	5.86012	1875
1106241900	5	5.86085	1870.5
1106245500	8	5.8862	1874.08
1106252700	2	4.12288	1306.58
1106256300	3	5.7612	1822.33
1106259900	7	5.82833	1841.5
1106263500	5	5.82307	1840.67
1106267100	6	5.85029	1850.17
1106270700	9	5.85756	1855
1106274300	5	5.84531	1852.33
1106277900	6	5.80927	1841.67
1106281500	6	5.83699	1851.25
1106285100	4	5.85428	1855
1106288700	7	5.85946	1855
1106292300	4	5.85469	1851.58
1106295900	5	5.83054	1843.25
1106299500	4	5.83204	1844.25
1106303100	3	5.76447	1823.5
1106306700	8	5.80722	1838.33
1106310300	7	5.74689	1821.25
1106313900	9	5.77035	1829.58
1106317500	6	5.75966	1825
1106321100	4	5.77324	1828.08
1106324700	9	5.80118	1834.92
1106328300	3	5.92173	1870.08
1106331900	7	5.90031	1861.42
1106335500	7	5.89016	1857.67
1106339100	7	5.95224	1876.58
1106342700	10	5.98017	1885.25
1106346300	7	5.92434	1867.75
1106349900	6	6.07059	1917.5
1106353500	2	6.03272	1907.75
1106357100	4	6.02287	1906.67
1106360700	4	6.01406	1908.08
1106364300	6	6.03166	1915.75
1106367900	10	6.03324	1917
1106371500	4	6.07747	1932.25
1106375100	3	6.07961	1934.08
1106378700	8	6.07405	1935
1106382300	5	6.07183	1935
1106385900	4	6.03781	1926.67
1106389500	5	6.02466	1925.75
1106393100	11	6.02008	1927.5
1106396700	6	6.02117	1928.08
1106400300	6	2.50771	803.75
1106403900	1	5.9666	1915.25
1106407500	4	6.02153	1935
1106411100	7	6.00404	1929.08
1106414700	5	6.00092	1927.67
1106418300	4	6.11171	1961
1106421900	7	6.10389	1956.67
1106425500	2	6.11868	1960.17
1106429100	8	6.14564	1968.42
1106432700	4	6.13053	1962.67
1106436300	4	6.12373	1962.58
1106439900	6	6.13289	1967.92
1106443500	6	6.09358	1958.25
1106447100	6	6.11052	1965.67
1106450700	2	6.11019	1966.58
1106454300	7	6.11459	1968
1106457900	1	6.12204	1969.92
1106461500	8	6.07801	1952.58
1106465100	5	6.00242	1927.17
1106468700	4	6.02101	1932.33
1106472300	6	6.02047	1932.83
1106475900	3	6.02532	1935
1106479500	8	6.02036	1933.67
1106483100	5	6.01827	1933.42
1106486700	3	5.89932	1895
1106490300	6	6.01791	1930.33
1106493900	7	6.0072	1925.42
1106497500	2	6.01718	1925.75
1106501100	9	6.03248	1928.92
1106504700	6	6.03894	1928.08
1106508300	10	6.06127	1932
1106511900	4	6.06636	1931.33
1106515500	8	6.04604	1923.17
1106519100	3	5.9572	1896.42
1106522700	6	5.92949	1891
1106526300	5	6.05514	1933.83
1106529900	8	5.97424	1911.25
1106533500	9	5.93013	1897.83
1106537100	6	5.91884	1896.58
1106540700	10	5.91739	1897.33
1106544300	6	5.92653	1899.92
1106547900	8	5.90806	1893.58
1106551500	3	5.89422	1890.83
1106555100	3	5.89506	1892.25
1106558700	4	5.83766	1875
1106562300	3	5.91658	1901.83
1106565900	7	5.98922	1926.67
1106569500	3	5.90658	1898.83
1106573100	9	5.87041	1887.92
1106576700	8	5.90071	1897.33
1106580300	5	5.89984	1896.33
1106583900	8	5.89177	1891.58
1106587500	8	5.84658	1875.17
1106591100	6	5.87886	1882.17
1106594700	5	5.92893	1895.5
1106598300	7	5.91778	1890.42
1106601900	5	5.93735	1895.42
1106605500	8	5.92601	1893
1106609100	10	5.93363	1899.92
1106612700	4	5.92014	1900
1106616300	4	5.89946	1897.08
1106619900	8	5.89441	1899.33
1106623500	9	5.87091	1893.42
1106627100	7	5.88075	1898.58
1106630700	3	5.8743	1896.67
1106634300	6	5.86194	1891.75
1106637900	5	5.88983	1899.25
1106641500	6	5.89663	1900.58
1106645100	7	5.89203	1900
1106648700	4	5.88723	1900
1106652300	5	5.90876	1908.25
1106655900	9	5.99967	1941.33
1106659500	8	6.01323	1946.75
1106663100	2	6.07152	1964.75
1106666700	4	6.07856	1965.5
1106670300	10	6.09629	1967.75
1106673900	9	6.07371	1957.83
1106677500	8	6.13395	1973.83
1106681100	11	6.13983	1973.83
