1399689357	504	500.073	1269.38
1399775787	470	460.243	1180.79
1399862217	507	513.517	1281.37
1399948646	515	475.231	1215.22
1400035076	520	497.379	1242.92
1400121506	512	493.582	1254.93
1400207936	392	377.649	963.147
1400294366	511	483.476	1265.65
1400380796	498	484.951	1278.83
1400467226	473	484.563	1271.43
1400553656	481	483.156	1249.3
1400640086	541	496.084	1250.86
1400726516	457	481.021	1259.35
1400812946	486	450.052	1268.84
1400899376	479	456.802	1250.42
1400985805	444	471.333	1238.52
1401072235	451	433.862	1154.97
1401158665	491	468.419	1246.66
1401245095	459	462.966	1201.4
1401331525	525	532.231	1283.36
1401417955	527	516.491	1302.29
1401504385	512	499.932	1316.59
1401590815	500	502.772	1320.53
1401677245	513	515.602	1312.77
1401763675	576	564.812	1338.31
1401850105	546	559.153	1327.9
1401936535	530	531.223	1327.53
1402022964	512	518.584	1324.72
1402109394	506	533.277	1330.23
1402195824	501	523.327	1321.82
1402282254	539	516.9	1312.81
1402368684	540	511.773	1325.02
1402455114	554	553.171	1321.06
1402541544	501	522.194	1258.25
1402627974	466	478.808	1281.21
1402714404	489	478.491	1305.2
1402800834	513	493.337	1301.37
1402887264	483	487.411	1303.61
1402973694	496	477.325	1302.63
1403060123	451	465.891	1302.33
1403146553	477	460.643	1292.7
1403232983	513	479.534	1280.64
1403319413	522	503.967	1284.23
1403405843	526	511.963	1283.95
1403492273	496	454.505	1183.63
1403578703	476	484.295	1286.38
1403665133	484	487.343	1285.86
1403751563	505	487.214	1315.36
1403837993	470	459.963	1297.74
1403924423	495	459.088	1311.91
1404010853	463	469.814	1294.03
1404097283	478	487.174	1294.54
1404183712	494	503.041	1292.23
1404270142	509	511.307	1280.93
1404356572	501	492.504	1288.02
1404443002	531	500.619	1285.96
1404529432	434	485.97	1271.98
1404615862	505	473.551	1289.45
1404702292	493	478.064	1278.85
1404788722	454	464.404	1279.76
1404875152	504	468.336	1285.07
1404961582	436	469.415	1279.4
1405048012	477	465.14	1238.75
1405134442	523	486.366	1271.64
1405220871	484	483.075	1275.85
1405307301	518	500.52	1272.18
1405393731	474	491.353	1259.28
1405480161	422	463.4	1201.04
1405566591	496	471.027	1255.98
1405653021	479	448.592	1252.25
1405739451	439	461.859	1247.27
1405825881	493	433.088	1118.96
1405912311	441	397.634	1005.17
1405998741	486	484.7	1246.95
1406085171	445	439.71	1187.93
1406171601	449	419.298	1186.05
1406258030	490	465.103	1252.75
1406344460	408	463.833	1231.94
1406430890	428	454.298	1239.24
1406517320	484	465.906	1211.86
1406603750	462	487.744	1223.52
1406690180	425	466.795	1212.64
1406776610	513	478.613	1220.6
1406863040	508	495.889	1234.88
1406949470	469	516.773	1241.41
1407035900	483	511.868	1249.67
1407122330	447	467.351	1251.07
1407208760	508	481.266	1264.22
1407295189	485	505.787	1238.74
1407381619	440	450.728	1246.76
1407468049	477	445.105	1249.33
1407554479	471	472.867	1248.8
1407640909	521	494.961	1249.59
1407727339	448	478.656	1250.61
1407813769	436	465.024	1254.3
1407900199	461	443.071	1263.8
1407986629	486	468.46	1278.29
1408073059	495	486.067	1279.04
1408159489	510	483.845	1273.76
1408245919	509	477.909	1260.71
1408332348	493	486.586	1255.32
1408418778	552	495.472	1253.44
1408505208	515	500.344	1258.55
1408591638	524	509.421	1266.2
1408678068	534	506.009	1276.56
1408764498	466	493.133	1210.22
1408850928	410	462.298	1159
1408937358	487	485.632	1274.69
1409023788	488	466.497	1272.43
1409110218	478	481.494	1279.99
1409196648	480	491.629	1289.66
1409283078	491	505.936	1300.58
1409369507	553	521.979	1296.72
1409455937	508	502.492	1290.41
1409542367	587	530.22	1312.26
1409628797	528	524.107	1310.75
1409715227	513	523.094	1311.37
1409801657	518	518.639	1305.3
1409888087	433	461.597	1158.75
1409974517	525	509.907	1320.09
1410060947	513	513.046	1312.95
1410147377	553	519.026	1303.76
1410233807	522	536.026	1311.8
1410320237	524	484.169	1245.55
1410406666	502	495.286	1305.62
1410493096	501	520.991	1330.97
1410579526	525	518.654	1332.44
1410665956	470	479.768	1250.32
1410752386	457	460.324	1220.74
1410838816	560	521.069	1327.5
1410925246	495	524.777	1330.7
1411011676	463	488.642	1240.64
1411098106	491	502.402	1221.65
1411184536	464	509.431	1330.47
1411270966	560	521.021	1327.66
1411357396	573	545.297	1333.01
1411443825	486	490.553	1265.86
1411530255	542	520.18	1320.66
1411616685	536	538.139	1326.67
1411703115	485	509.249	1321.15
1411789545	530	519.145	1331.48
1411875975	541	546.97	1324.64
1411962405	571	535.582	1328.94
1412048835	531	507.993	1303.97
1412135265	516	506.858	1290.69
1412221695	510	508.029	1319.06
1412308125	509	516.473	1299.83
1412394555	461	523.146	1290.24
1412480985	485	469.194	1185.48
1412567414	420	435.188	1114.79
1412653844	598	527.346	1320.79
1412740274	557	552.875	1352.53
1412826704	529	543.107	1335.2
1412913134	513	518.746	1354.71
1412999564	392	378.01	996.394
1413085994	241	232.394	600.142
1413172424	234	235.687	599.457
1413258854	246	237.119	596.978
1413345284	472	479.926	1162.17
1413431714	543	550.742	1364.04
1413518144	562	550.729	1357.19
1413604573	586	558.601	1358.59
1413691003	521	532.113	1359.57
1413777433	517	505.578	1297.07
1413863863	564	544.264	1365.93
1413950293	541	550.521	1350.09
1414036723	553	541.025	1350.69
1414123153	535	542.753	1349.9
1414209583	594	554.643	1365.8
1414296013	572	565.708	1347.94
1414382443	532	561.428	1350.5
1414468873	577	555.067	1360.8
1414555303	571	572.992	1363.94
1414641732	570	557.19	1364.23
1414728162	538	545.516	1363.31
1414814592	488	520.24	1361.31
1414901022	408	492.213	1335.85
1414987452	517	512.351	1332.76
1415073882	540	531.692	1355.46
1415160312	560	547.687	1358
1415246742	517	510.852	1268.51
1415333172	553	545.734	1352.13
1415419602	534	538.266	1348.57
1415506032	538	535.922	1333.46
1415592462	562	525.556	1284.9
1415678891	549	551.931	1349.3
1415765321	512	533.615	1335.88
1415851751	383	455.498	1179.31
1415938181	580	539.137	1356.74
1416024611	563	551.763	1355.01
1416111041	607	543.936	1359.2
1416197471	606	554.148	1351.42
1416283901	495	495.384	1163.84
1416370331	546	563.637	1349.81
1416456761	526	541.265	1342.64
1416543191	394	384.705	976.043
1416629621	520	526	1328.99
1416716050	528	544.227	1317.22
1416802480	526	531.573	1269.77
1416888910	486	498.387	1251.2
1416975340	478	503.136	1257.64
1417061770	568	521.071	1293.81
1417148200	588	533.73	1300.54
1417234630	580	555.484	1313.95
1417321060	420	438.143	1146.35
1417407490	376	390.931	1041.36
1417493920	485	514.688	1313.93
1417580350	543	532.453	1304.17
1417666780	543	543.505	1307.72
1417753209	536	544.743	1288.27
1417839639	585	556.273	1309.16
1417926069	518	529.532	1304.52
1418012499	268	534.514	1307.67
1418098929	572	553.095	1302.32
1418185359	468	479.835	1150.92
1418271789	568	527.095	1313.05
1418358219	465	489.477	1218.52
1418444649	394	402.604	1004.9
1418531079	526	504.75	1244.71
1418617509	463	501.871	1231.67
1418703939	324	374.594	924.376
1418790368	415	446.338	1148.1
1418876798	440	461.962	1150.34
1418963228	589	537.779	1288.08
1419049658	515	549.453	1284.05
1419136088	498	513.868	1284.99
1419222518	368	379.455	977.954
1419308948	449	461.981	1198.72
1419395378	494	471.213	1145.68
1419481808	501	454.763	1094.42
1419568238	513	450.414	1094.7
1419654668	545	505.669	1232.82
1419741098	442	515.049	1247.3
1419827527	484	483.839	1158.05
1419913957	528	530.85	1268.25
1420000387	368	428.077	1017.05
1420086817	524	526.809	1266.41
1420173247	479	505.345	1269.22
1420259677	523	508.554	1255.13
1420346107	522	511.301	1264.24
1420432537	580	525.657	1257.56
1420518967	554	517.234	1228.3
1420605397	575	526.955	1272.63
1420691827	528	526.135	1282.99
1420778257	553	529.947	1278.56
1420864686	532	531.326	1287.56
1420951116	484	460.963	1119.37
1421037546	468	420.22	1024.4
1421123976	440	480.422	1161.19
1421210406	390	423.424	1021.4
1421296836	423	467.487	1161.51
1421383266	548	522.33	1279.28
1421469696	205	173.348	392.815
1421556126	0	0	0
1421642556	0	0	0
1421728986	0	0	0
1421815416	0	0	0
1421901846	0	0	0
1421988275	0	0	0
1422074705	0	0	0
1422161135	0	0	0
1422247565	0	0	0
1422333995	0	0	0
1422420425	0	0	0
1422506855	0	0	0
1422593285	0	0	0
1422679715	0	0	0
1422766145	0	0	0
1422852575	0	0	0
1422939005	0	0	0
1423025434	0	0	0
1423111864	0	0	0
1423198294	0	0	0
1423284724	0	0	0
1423371154	0	0	0
1423457584	0	0	0
1423544014	0	0	0
1423630444	0	0	0
1423716874	0	0	0
1423803304	0	0	0
1423889734	0	0	0
1423976164	287	302.331	736.536
1424062593	538	489.86	1200.66
1424149023	451	433.302	1065.78
1424235453	538	511.647	1225.44
1424321883	492	488.797	1228.03
1424408313	483	482.703	1217
1424494743	461	452.113	1166.73
1424581173	480	477.303	1202.62
1424667603	464	484.986	1211.55
1424754033	520	498.164	1207.58
1424840463	423	400.104	1012.6
1424926893	468	447.224	1168.61
1425013323	398	394.512	998.666
1425099752	461	459.822	1169.11
1425186182	493	473.796	1175.33
1425272612	503	477.859	1170.03
1425359042	329	341.059	855.072
1425445472	166	145.805	369.042
1425531902	0	0	0
1425618332	0	0	0
1425704762	0	0	0
1425791192	0	0	0
1425877622	0	0	0
1425964052	0	0	0
1426050482	112	116.434	270.367
1426136911	561	503.56	1194.21
1426223341	344	328.581	788.422
1426309771	463	472.155	1176
1426396201	479	460.387	1164.4
1426482631	484	475.573	1173.73
1426569061	476	453.509	1113.39
1426655491	380	384.29	942.571
1426741921	443	471.81	1148.29
1426828351	103	93.4288	230.4
1426914781	428	417.427	1068.83
1427001211	361	350.375	909.801
1427087641	0	0	0
1427174070	250	357.055	907.001
1427260500	344	323.737	858.945
1427346930	350	372.717	995.792
1427433360	439	419.379	1085.55
1427519790	463	434.27	1113.78
1427606220	447	458.697	1157.43
1427692650	492	465.109	1163.62
1427779080	480	448.327	1161
1427865510	456	456.765	1152.19
1427951940	470	461.692	1143.24
1428038370	498	475.103	1158.45
1428124800	495	466.894	1155.55
1428211229	405	456.667	1147.09
1428297659	455	448.024	1155.26
1428384089	464	470.464	1168.87
1428470519	458	465.246	1155.49
1428556949	452	452.163	1131.06
1428643379	437	453.973	1150.68
1428729809	482	451.861	1148.02
1428816239	481	456.487	1139.5
1428902669	440	431.338	1053.04
1428989099	463	448.555	1114.66
1429075529	461	443.952	1116.56
1429161959	420	453.359	1130.76
1429248388	410	444.212	1135.79
1429334818	412	406.757	1032.12
1429421248	519	481.067	1144.19
1429507678	445	458.455	1159.15
1429594108	419	446.908	1179.39
1429680538	481	470.577	1236.08
1429766968	507	488.398	1264.66
1429853398	510	474.769	1229.58
1429939828	496	488.135	1265.72
1430026258	542	492.169	1247.2
1430112688	511	493.167	1254.66
1430199118	488	489.781	1260.99
1430285548	492	492.734	1260.98
1430371977	21	463.496	1182.78
1430458407	511	515.763	1295.7
1430544837	523	526.555	1286.68
1430631267	512	501.475	1272.9
1430717697	551	483.751	1255.58
1430804127	437	486.372	1269.54
1430890557	457	475.837	1287.29
1430976987	488	482.321	1295.7
1431063417	502	505.246	1302.68
1431149847	530	516.439	1312.11
1431236277	491	491.746	1298.92
1431322707	487	494.842	1293.88
1431409136	518	492.821	1267.24
1431495566	501	500.738	1299.82
1431581996	528	506.26	1294.25
1431668426	528	516.119	1302.36
1431754856	519	490.158	1249.43
1431841286	525	477.882	1203.01
1431927716	484	467.757	1204.82
1432014146	495	479.711	1250.74
1432100576	515	481.627	1220.69
1432187006	511	515.493	1267.77
1432273436	473	502.726	1273.7
1432359866	473	501.198	1281.61
1432446295	478	479.912	1279.9
1432532725	477	469.001	1265.98
1432619155	510	476.073	1273.24
1432705585	495	468.688	1266.87
1432792015	497	480.048	1270.82
1432878445	536	509.021	1277.26
1432964875	497	499.545	1284.29
1433051305	478	487.777	1278.67
1433137735	554	486.15	1255.4
1433224165	528	507.615	1274.29
1433310595	435	433.356	1071.64
1433397025	522	490.585	1249.3
1433483454	542	523.041	1282.4
1433569884	571	557.862	1290.12
1433656314	482	504.421	1280.52
1433742744	535	500.233	1290.12
1433829174	548	504.675	1289.31
1433915604	505	489.007	1274.85
1434002034	506	473.52	1264.01
1434088464	486	471.129	1258.19
1434174894	253	298.993	794.302
1434261324	0	0	0
1434347754	54	68.9693	156.839
1434434184	436	470.333	1199.44
1434520613	498	485.412	1264.03
1434607043	208	229.9	638.773
1434693473	540	473.393	1298.85
1434779903	537	510.544	1295.49
1434866333	539	488.844	1295.17
1434952763	489	479.62	1293.82
1435039193	442	458.497	1292.4
1435125623	490	464.074	1277.76
1435212053	505	481.178	1272.34
1435298483	467	467.169	1268.24
1435384913	461	457.981	1233.24
1435471343	440	476.778	1260.58
1435557772	505	483.913	1270.44
1435644202	542	495.473	1273.02
1435730632	465	485.576	1274.22
1435817062	476	496.76	1292.14
1435903492	438	470.586	1280.7
1435989922	467	465.335	1279.45
1436076352	530	496.165	1272.57
1436162782	513	500.301	1272.67
1436249212	482	479.15	1273.16
1436335642	487	458.541	1187.1
1436422072	407	441.474	1094.3
1436508502	492	500.344	1277.67
1436594931	493	490.4	1272.6
1436681361	481	501.842	1231.3
1436767791	495	492.127	1228.41
1436854221	463	468.047	1227.17
1436940651	482	476.045	1272.11
1437027081	436	479.448	1275.67
1437113511	485	479.974	1271.59
1437199941	515	504.271	1274.11
1437286371	465	467.852	1221.18
1437372801	446	458.33	1270.24
1437459231	447	458.901	1261.89
1437545661	510	465.199	1249.97
1437632090	448	462.988	1263.02
1437718520	463	467.099	1261.16
1437804950	483	477.263	1249.49
1437891380	572	478.778	1201.55
1437977810	412	430.523	1025.57
1438064240	474	505.857	1256.99
1438150670	521	475.486	1255.83
1438237100	497	479.902	1252.45
1438323530	496	491.87	1246.36
1438409960	453	488.421	1237.81
1438496390	486	486.097	1209.69
1438582820	443	454.239	1161.1
1438669249	467	469.424	1222.25
1438755679	482	494.107	1225.26
1438842109	480	519.122	1221.69
1438928539	526	480.377	1181.43
1439014969	373	375.417	948.693
1439101399	331	317.856	815.138
1439187829	149	132.303	341.644
1439274259	0	0	0
1439360689	117	121.687	330.049
