1105320300	0	1.15638	1609.25
1105323900	0	1.1349	1587.08
1105327500	1	1.15538	1620
1105331100	0	1.15265	1620.17
1105334700	0	1.15254	1620.25
1105338300	1	1.14489	1607.75
1105341900	0	1.14268	1606
1105345500	2	1.1574	1622.83
1105349100	0	1.15171	1613.33
1105352700	0	1.15034	1617.42
1105356300	0	1.14047	1604.92
1105359900	2	1.14131	1594.42
1105363500	0	1.15348	1596.92
1105367100	1	1.14376	1564
1105370700	3	1.17639	1601.33
1105374300	0	1.17346	1589.33
1105377900	1	1.1759	1579.75
1105381500	1	1.19072	1587
1105385100	1	1.19743	1587.5
1105388700	1	1.20408	1587.92
1105392300	3	1.20931	1589.42
1105395900	4	1.20458	1582.58
1105399500	2	1.20158	1580.33
1105403100	1	1.2107	1597.42
1105406700	1	1.20779	1600.92
1105410300	1	1.20614	1608.33
1105413900	1	1.19524	1606.33
1105417500	1	1.18964	1598.33
1105428300	1	0.692071	936.583
1105431900	0	1.18272	1610
1105435500	0	1.17931	1608
1105439100	1	1.1697	1602.33
1105442700	1	1.15614	1590.33
1105446300	0	1.14848	1573.83
1105449900	0	1.1568	1570.33
1105453500	0	1.16446	1573.83
1105457100	1	1.15509	1556.5
1105460700	1	1.15115	1543.58
1105464300	3	1.151	1534.5
1105467900	1	1.17058	1552.92
1105471500	0	1.17415	1551.83
1105475100	2	1.17663	1548.92
1105478700	1	1.18741	1558.42
1105482300	2	1.21526	1593.58
1105485900	1	1.23052	1617.33
1105489500	1	1.23306	1627.33
1105493100	0	1.21883	1617.33
1105496700	3	1.21682	1620.42
1105500300	5	1.21092	1622.08
1105503900	2	1.21007	1627.08
1105507500	1	1.20725	1629.5
1105511100	1	1.20568	1632.83
1105514700	0	1.20587	1635
1105518300	1	1.20365	1633.58
1105521900	2	1.19089	1620
1105525500	0	1.18595	1620
1105529100	2	1.18145	1619.92
1105532700	1	1.18294	1624.17
1105536300	1	1.22156	1679.33
1105539900	2	1.25168	1716.92
1105543500	0	1.26704	1740
1105547100	1	1.27701	1753
1105550700	1	1.28683	1760.5
1105554300	0	1.30863	1785.33
1105557900	2	1.3198	1796
1105561500	1	1.33326	1810
1105565100	1	1.33071	1808.42
1105568700	2	1.32845	1809.17
1105572300	1	1.32119	1809.67
1105575900	2	1.30808	1807.08
1105579500	1	1.29388	1804.67
1105583100	2	1.27077	1781.67
1105586700	1	1.28685	1807.08
1105590300	3	1.28368	1807.83
1105593900	0	1.28179	1809.92
1105597500	3	1.28114	1808.42
1105601100	4	1.28688	1810
1105604700	1	1.28412	1801.67
1105608300	1	1.28181	1795.25
1105611900	2	1.2892	1802.67
1105615500	1	1.29029	1802.33
1105619100	2	1.28755	1796.67
1105622700	0	1.29096	1794.92
1105626300	0	1.18827	1640.77
1105629900	2	1.30323	1788.58
1105633500	0	1.31426	1791.33
1105637100	2	1.31695	1781.5
1105640700	0	1.33161	1790.17
1105644300	2	1.34085	1792.83
1105647900	0	1.33758	1781.25
1105651500	0	1.33578	1773.17
1105655100	1	0.871507	1154.75
1105658700	1	0.614935	815.417
1105662300	3	1.25092	1661.08
1105665900	1	1.22609	1633.25
1105669500	1	1.22645	1640
1105673100	0	1.22348	1640
1105676700	1	1.22256	1640
1105680300	2	1.01401	1362.5
1105709100	1	1.34446	1787
1105712700	2	1.35766	1798.67
1105716300	0	1.36227	1796.83
1105719900	1	1.37543	1806
1105723500	1	1.37858	1806.67
1105727100	0	1.37853	1805.33
1105730700	3	1.38049	1807.08
1105734300	1	1.25895	1644.75
1105741500	0	1.13055	1487.17
1105745100	2	1.35114	1785
1105748700	1	1.33965	1785
1105752300	1	1.331	1785
1105755900	0	1.31854	1785
1105759500	3	1.30671	1782.42
1105763100	1	1.29455	1775
1105766700	0	1.29185	1775
1105770300	3	1.29003	1775
1105773900	1	1.28027	1775
1105777500	2	1.26753	1766.25
1105781100	1	1.23209	1728.25
1105784700	2	1.22617	1730
1105788300	2	1.22054	1730
1105791900	0	1.2229	1730
1105795500	0	1.22867	1730
1105799100	0	1.2312	1729.17
1105802700	2	1.23675	1730
1105806300	0	1.24236	1730
1105809900	1	1.24834	1729.17
1105813500	1	1.25349	1729
1105817100	2	1.25839	1729.92
1105820700	1	1.26108	1730
1105824300	2	1.26587	1729.08
1105827900	2	1.26622	1730
1105831500	0	1.25079	1715.42
1105835100	2	1.24826	1720.33
1105842300	0	1.03258	1441.67
1105845900	0	1.20607	1690
1105849500	2	1.23167	1730
1105853100	2	1.22949	1730
1105856700	4	1.22881	1729.92
1105860300	2	1.22714	1730
1105863900	2	1.22554	1730
1105867500	0	1.22145	1730
1105871100	0	1.18103	1678.17
1105874700	0	1.21561	1729.92
1105878300	1	1.22575	1730
1105881900	2	1.22514	1706.08
1105885500	1	1.23075	1695
1105889100	2	1.23985	1693.67
1105892700	2	1.25063	1695
1105896300	1	1.15373	1553.75
1105935900	1	1.31345	1777.83
1105939500	3	1.31782	1785
1105943100	1	1.31102	1784.17
1105946700	2	1.31286	1787
1105950300	2	1.3139	1789.75
1105953900	1	1.29906	1783.5
1105957500	0	1.2892	1779.67
1105961100	0	1.28093	1780
1106011500	0	1.2003	1635.58
1106015100	3	1.29365	1772.08
1106018700	1	1.30678	1796.92
1106022300	2	1.30286	1796.42
1106025900	1	1.29755	1798.67
1106029500	2	1.2958	1800
1106033100	1	1.29352	1800.25
1106036700	2	1.28778	1797.5
1106040300	1	1.23661	1732.58
1106043900	0	1.26767	1783.25
1106047500	2	1.27149	1792.5
1106051100	0	1.29971	1818.92
1106054700	0	1.29849	1793.42
1106058300	0	1.30534	1788.08
1106061900	2	0.909274	1238.65
1106065500	0	1.32599	1799.5
1106069100	0	1.29941	1755.42
1106072700	1	1.25632	1689.92
1106076300	0	0.45741	612.887
1106079900	2	1.10517	1474.02
1106083500	1	1.32722	1766.83
1106087100	2	1.2613	1680.5
1106090700	4	1.34074	1786.5
1106094300	3	1.34324	1800.08
1106097900	2	1.33392	1800.42
1106101500	2	1.3248	1800.75
1106105100	2	1.32077	1807.25
1106108700	1	1.32193	1820.83
1106112300	1	1.3174	1823.33
1106115900	0	1.31263	1825
1106119500	2	1.30983	1825.42
1106123100	0	1.29369	1806.08
1106126700	0	1.28463	1800.83
1106130300	0	1.2934	1816.42
1106133900	3	1.28894	1815.5
1106137500	2	1.29334	1824.42
1106141100	1	1.29209	1806.5
1106144700	1	1.28484	1789.08
1106148300	1	1.29061	1790.75
1106151900	0	1.27229	1760.75
1106155500	0	1.29486	1785.67
1106159100	0	1.30513	1792.83
1106162700	1	1.30823	1796.67
1106166300	1	1.30935	1804
1106169900	1	1.31814	1815.58
1106173500	3	1.3227	1826.92
1106177100	2	1.3142	1823.17
1106180700	1	1.31194	1831.33
1106184300	0	1.30118	1830.5
1106187900	0	1.28931	1828
1106191500	1	1.28359	1830.25
1106195100	0	1.27642	1830.5
1106198700	1	1.27069	1830.08
1106202300	0	1.26594	1826.67
1106205900	0	1.2634	1823.17
1106209500	1	1.26838	1830.25
1106213100	4	1.28392	1853.58
1106216700	0	1.2797	1850.33
1106220300	0	1.28169	1852
1106223900	3	1.28442	1845.83
1106227500	0	1.30301	1850.33
1106231100	2	1.31659	1854.5
1106234700	2	1.32916	1858.25
1106238300	1	1.3539	1875
1106241900	2	1.36309	1870.5
1106245500	3	1.37988	1874.08
1106252700	0	0.975455	1306.58
1106256300	1	1.36699	1822.33
1106259900	3	1.38649	1841.5
1106263500	0	1.38597	1840.67
1106267100	0	1.38874	1850.17
1106270700	3	1.38742	1855
1106274300	0	1.37872	1852.33
1106277900	1	1.36392	1841.67
1106281500	1	1.36674	1851.25
1106285100	1	1.36507	1855
1106288700	0	1.36912	1855
1106292300	1	1.36456	1851.58
1106295900	0	1.35312	1843.25
1106299500	1	1.34863	1844.25
1106303100	1	1.33009	1823.5
1106306700	1	1.33536	1838.33
1106310300	1	1.32985	1821.25
1106313900	3	1.35312	1829.58
1106317500	3	1.35726	1825
1106321100	0	1.3667	1828.08
1106324700	3	1.37926	1834.92
1106328300	0	1.41164	1870.08
1106331900	3	1.40855	1861.42
1106335500	2	1.40997	1857.67
1106339100	1	1.42726	1876.58
1106342700	2	1.43495	1885.25
1106346300	1	1.41962	1867.75
1106349900	2	1.45051	1917.5
1106353500	0	1.43458	1907.75
1106357100	0	1.42251	1906.67
1106360700	0	1.41114	1908.08
1106364300	1	1.41076	1915.75
1106367900	6	1.4043	1917
1106371500	1	1.40839	1932.25
1106375100	1	1.40952	1934.08
1106378700	1	1.39833	1935
1106382300	1	1.39436	1935
1106385900	0	1.37999	1926.67
1106389500	4	1.37683	1925.75
1106393100	2	1.37428	1927.5
1106396700	3	1.37891	1928.08
1106400300	1	0.578439	803.75
1106403900	0	1.38233	1915.25
1106407500	1	1.39803	1935
1106411100	2	1.39616	1929.08
1106414700	2	1.39696	1927.67
1106418300	0	1.42651	1961
1106421900	1	1.42729	1956.67
1106425500	1	1.43388	1960.17
1106429100	1	1.44175	1968.42
1106432700	1	1.43849	1962.67
1106436300	0	1.43489	1962.58
1106439900	1	1.43462	1967.92
1106443500	2	1.41772	1958.25
1106447100	2	1.41248	1965.67
1106450700	0	1.4076	1966.58
1106454300	0	1.40449	1968
1106457900	1	1.40101	1969.92
1106461500	1	1.38523	1952.58
1106465100	0	1.3666	1927.17
1106468700	2	1.36797	1932.33
1106472300	2	1.36343	1932.83
1106475900	0	1.36037	1935
1106479500	0	1.35637	1933.67
1106483100	0	1.36375	1933.42
1106486700	1	1.35575	1895
1106490300	4	1.39649	1930.33
1106493900	1	1.40152	1925.42
1106497500	0	1.41193	1925.75
1106501100	3	1.42175	1928.92
1106504700	0	1.42979	1928.08
1106508300	3	1.43723	1932
1106511900	2	1.44179	1931.33
1106515500	3	1.44199	1923.17
1106519100	2	1.42131	1896.42
1106522700	1	1.40918	1891
1106526300	0	1.4312	1933.83
1106529900	0	1.40242	1911.25
1106533500	2	1.3823	1897.83
1106537100	1	1.37355	1896.58
1106540700	0	1.36816	1897.33
1106544300	1	1.3665	1899.92
1106547900	2	1.35607	1893.58
1106551500	1	1.35106	1890.83
1106555100	1	1.34444	1892.25
1106558700	1	1.32531	1875
1106562300	0	1.33863	1901.83
1106565900	3	1.35957	1926.67
1106569500	1	1.34311	1898.83
1106573100	1	1.34571	1887.92
1106576700	2	1.36176	1897.33
1106580300	0	1.36422	1896.33
1106583900	2	1.36699	1891.58
1106587500	3	1.36052	1875.17
1106591100	3	1.3714	1882.17
1106594700	0	1.38572	1895.5
1106598300	1	1.38584	1890.42
1106601900	3	1.39303	1895.42
1106605500	1	1.38927	1893
1106609100	2	1.38904	1899.92
1106612700	2	1.3791	1900
1106616300	1	1.36417	1897.08
1106619900	2	1.35359	1899.33
1106623500	4	1.33931	1893.42
1106627100	2	1.33499	1898.58
1106630700	1	1.329	1896.67
1106634300	1	1.32416	1891.75
1106637900	1	1.32573	1899.25
1106641500	1	1.32655	1900.58
1106645100	1	1.31939	1900
1106648700	1	1.31174	1900
1106652300	3	1.30761	1908.25
1106655900	2	1.33451	1941.33
1106659500	2	1.35656	1946.75
1106663100	0	1.37441	1964.75
1106666700	0	1.38173	1965.5
1106670300	2	1.39219	1967.75
1106673900	2	1.39317	1957.83
1106677500	3	1.41462	1973.83
1106681100	2	1.42024	1973.83
1106684700	1	1.42853	1979.25
1106688300	1	1.43473	1980.75
1106691900	2	1.42636	1965.42
1106695500	2	1.43181	1976.5
1106699100	2	1.35313	1875.73
1106702700	2	1.42059	1978.58
1106706300	2	1.41249	1979.5
1106709900	2	1.40956	1982.08
1106713500	1	1.40789	1985
1106717100	1	1.40174	1983.42
1106720700	0	1.39303	1977.42
1106724300	2	1.39128	1977.17
1106727900	0	1.39419	1983.92
1106731500	2	1.39276	1985
1106735100	3	1.38625	1985
1106738700	0	1.2889	1852.42
1106742300	3	1.14742	1648.75
1106767500	2	1.30812	1808.58
1106771100	0	1.43	1980.92
1106774700	2	1.42638	1975.92
1106778300	0	1.40873	1952.42
1106781900	0	1.19867	1672.51
1106785500	4	1.34595	1880
1106789100	3	1.34378	1880
1106792700	1	1.33407	1874.75
1106796300	1	1.32527	1872.42
1106799900	0	1.32941	1879.08
1106803500	1	1.32844	1880
1106807100	0	1.33114	1880
1106810700	0	1.331	1879.92
1106814300	1	1.26053	1782.25
1106817900	1	1.32917	1879.08
1106821500	0	1.3192	1863.67
1106825100	5	1.31964	1865
1106828700	1	1.32173	1864.25
1106832300	2	1.33683	1862.83
1106835900	2	1.33863	1856
1106839500	0	1.32168	1823.33
1106843100	1	1.3562	1860.5
1106846700	1	1.35715	1850
1106850300	4	1.3673	1856.5
1106853900	2	1.36298	1849.08
1106857500	2	1.36911	1852.92
1106861100	0	1.37904	1863.58
1106864700	2	1.37404	1856.75
1106868300	1	1.3734	1859.17
1106871900	2	1.36724	1858
1106875500	0	1.35846	1857.08
1106879100	1	1.35161	1859.83
1106882700	1	1.35079	1865
1106886300	0	1.34803	1865
1106889900	0	1.34666	1865
1106893500	0	1.34325	1859.83
1106897100	0	1.34041	1857.25
1106900700	1	1.34509	1864.75
1106904300	2	1.33515	1856.67
1106907900	1	1.25487	1748.58
1106911500	3	1.31671	1842.5
1106915100	2	1.33724	1863.58
1106918700	4	1.35661	1865
1106922300	1	1.36641	1861.42
1106925900	0	1.36975	1854.08
1106929500	2	1.38128	1857
1106933100	0	1.38296	1851.08
1106936700	3	1.39774	1858.83
1106940300	1	1.39183	1841.75
1106943900	1	1.41399	1859.83
1106947500	2	1.41646	1859.67
1106951100	0	1.39873	1838.67
1106954700	1	1.40593	1852.33
1106958300	0	1.40349	1859.08
1106961900	0	1.38905	1852.83
1106965500	3	1.37787	1846.92
1106969100	2	1.37803	1850
1106972700	1	1.37139	1850
1106976300	0	1.36381	1843.58
1106979900	1	1.36301	1841.17
1106983500	1	1.35709	1842.17
1106987100	0	1.35568	1847.42
1106990700	1	1.35024	1850
1106994300	1	1.34521	1850
1106997900	4	1.3409	1850
1107001500	2	1.2944	1772.21
1107005100	2	1.35644	1849.5
1107008700	1	1.35973	1848.75
1107012300	1	1.36215	1848.33
1107015900	0	1.36708	1848.83
1107019500	0	1.36881	1848
1107023100	2	1.37047	1848.33
1107026700	1	1.37026	1848.92
1107030300	2	1.36447	1848.25
1107033900	1	1.35582	1848.42
1107037500	3	1.34649	1847.75
1107041100	0	1.3305	1834.17
1107044700	2	1.32576	1847.08
1107048300	1	1.31688	1847.42
1107051900	0	1.30467	1848.25
1107055500	0	1.29734	1849.17
1107059100	2	1.28858	1848.25
1107062700	2	1.28324	1848.67
1107066300	0	1.27702	1849.17
1107069900	1	1.27563	1848.25
1107073500	0	1.26715	1842.92
1107077100	1	1.2639	1847.17
1107080700	0	1.25504	1845.67
1107084300	0	1.248	1844.83
1107087900	1	1.24652	1846.17
1107091500	2	1.25006	1847.67
1107095100	2	1.25211	1843.25
1107098700	0	1.25504	1841
1107102300	3	1.26145	1844.83
1107105900	3	1.25894	1845.75
1107109500	3	1.25899	1847.5
1107113100	1	1.25311	1846.83
1107116700	1	1.24901	1846.08
1107120300	2	1.24778	1845.5
1107123900	0	1.23778	1843.58
1107127500	0	1.23595	1847.92
1107131100	0	1.22325	1847
1107134700	1	1.2137	1846.33
1107138300	1	1.20405	1845.75
1107141900	1	1.19927	1847.75
1107145500	0	1.19547	1846.17
1107149100	0	1.19418	1848
1107152700	0	1.18977	1844.5
1107156300	2	1.18788	1846.75
1107159900	0	1.18541	1848
1107163500	1	1.18187	1847.08
1107167100	1	1.17737	1846.92
1107170700	0	1.17343	1846.42
1107174300	0	1.16826	1844.42
1107177900	2	1.16867	1849.25
1107181500	1	1.16741	1848.75
1107185100	2	1.16144	1835.75
1107188700	1	1.14942	1813
1107192300	3	1.15708	1819.17
1107195900	1	1.16262	1818.75
1107199500	0	1.17077	1819.17
1107203100	0	0.970641	1501.96
1107206700	2	1.17995	1818.08
1107210300	1	1.18201	1820
1107213900	2	1.17985	1815.83
1107217500	0	1.17892	1820
1107221100	0	1.17388	1818.92
1107224700	2	1.1707	1819.5
1107228300	2	1.17143	1820
1107231900	0	1.17289	1820
1107235500	1	1.17431	1820
1107239100	2	1.17873	1820.67
1107242700	0	1.18041	1820
1107246300	0	1.18317	1819.33
1107249900	1	1.18449	1820.08
1107253500	0	1.18089	1820.17
1107257100	1	1.17617	1819.5
1107260700	0	1.18149	1820
1107264300	1	1.19307	1820.33
1107267900	0	1.19961	1820
1107271500	1	1.20085	1816.67
1107275100	0	1.20779	1820
1107278700	4	1.21284	1818.33
1107282300	2	1.21303	1811.33
1107285900	1	1.22145	1817.67
1107289500	3	1.22674	1820
1107293100	1	1.22878	1820.42
1107296700	1	1.22581	1814
1107300300	0	1.2212	1806
1107303900	0	1.22592	1819.83
1107307500	0	1.21914	1818
1107311100	4	1.21124	1819.92
1107314700	2	1.20617	1820
1107318300	0	1.20334	1820.42
1107321900	2	1.20271	1820
1107325500	1	1.20437	1820
1107329100	2	1.2064	1820
1107332700	0	1.20878	1820.5
1107336300	1	1.20428	1820
1107339900	0	0.92931	1403.45
1107343500	0	0.904074	1370.04
1107347100	1	1.20804	1819.83
1107350700	0	1.21981	1819.25
1107354300	0	1.22728	1817.17
1107357900	0	1.23713	1817.08
1107361500	0	1.24295	1812.92
1107365100	1	1.25305	1815.58
1107368700	0	1.2587	1813.33
1107372300	0	1.27073	1820.5
1107375900	2	1.27721	1820.5
1107379500	3	1.27991	1820
1107383100	1	1.28345	1820.25
1107386700	0	1.2815	1820
1107390300	0	1.27862	1820
1107393900	0	1.27149	1820
1107397500	1	1.26399	1818.58
1107401100	3	1.26242	1820
1107404700	2	1.25929	1820
1107408300	0	1.25827	1820
1107411900	0	1.25742	1820.25
1107415500	1	1.25705	1820
1107419100	1	1.25364	1820
1107422700	1	1.25275	1820.58
1107426300	1	1.25025	1820
1107429900	0	1.24449	1820
1107433500	1	1.24797	1820.25
1107437100	3	1.26782	1827.08
1107440700	1	1.27607	1822.17
1107444300	0	1.30173	1847
1107447900	1	1.30767	1843.83
1107451500	3	1.31278	1843.58
1107455100	1	1.32556	1855
1107458700	1	1.2129	1686.98
1107462300	0	1.3458	1863.67
1107465900	2	1.36017	1878
1107469500	1	1.38435	1908.08
1107473100	2	1.37596	1900
1107476700	0	1.3787	1909.92
1107480300	2	1.25344	1748.33
1107519900	0	0.786191	1126.43
1107523500	1	1.34205	1894.67
1107527100	0	1.35966	1900.33
1107530700	0	1.36557	1899
1107534300	1	1.37327	1900.33
1107537900	1	1.3764	1896.75
1107541500	2	1.38013	1893.33
1107545100	3	1.38967	1897.75
1107548700	2	1.40396	1910
1107552300	2	1.40611	1908
1107555900	0	1.40227	1902.33
1107559500	1	1.39475	1896.67
1107563100	3	1.39914	1909.42
1107566700	1	1.39035	1910
1107617100	2	0.765413	1050.58
1107620700	0	1.39615	1902.75
1107624300	1	1.40504	1904.5
1107627900	3	1.41417	1906.17
1107631500	0	1.41737	1902.92
1107635100	2	1.42713	1909.92
1107638700	2	1.429	1907.25
1107642300	1	1.43338	1910.17
1107645900	1	1.42071	1897.75
1107649500	2	1.42409	1906.58
1107653100	2	1.4194	1910
1107656700	1	0.707063	955
1107663900	1	1.41205	1909.42
1107667500	3	1.41286	1908.67
1107671100	0	1.31203	1771.29
1107674700	0	1.41293	1909.83
1107678300	3	1.40424	1903.42
1107681900	1	1.4025	1908.75
1107685500	3	1.38093	1881.17
1107689100	0	1.37954	1882.75
1107692700	1	1.39701	1908.92
1107696300	2	0.470245	636.667
1107735900	1	0.868365	1160.02
1107739500	2	1.14479	1541
1107743100	1	1.16166	1575
1107746700	0	1.15568	1575
1107750300	1	1.14566	1566.67
1107753900	1	1.14842	1575
1107757500	0	1.1445	1569
1107761100	1	1.14298	1567.42
1107764700	2	1.13917	1569.25
1107768300	2	1.13367	1570.25
1107771900	0	1.13269	1575
1107775500	2	1.131	1575.58
1107779100	0	1.12332	1564.83
1107782700	0	1.14047	1570.5
1107786300	1	1.19244	1625.67
1107789900	1	1.20205	1633.83
1107793500	0	1.18703	1604.92
1107797100	0	1.18452	1595.17
1107800700	1	0.875094	1174.46
1107804300	1	1.20304	1609.83
1107807900	0	1.1703	1564
1107811500	3	1.2021	1611.25
1107815100	1	1.20523	1620.08
1107818700	0	1.1976	1615.33
1107822300	2	1.19671	1620
1107825900	0	1.19001	1620
1107829500	3	1.17086	1607.75
1107833100	2	1.1705	1619.5
1107836700	0	1.16677	1619
1107840300	1	1.16494	1617.25
1107843900	2	1.15939	1612.33
1107847500	0	1.15631	1612.5
1107851100	1	1.14649	1603.58
1107854700	0	1.15684	1615
1107858300	4	1.14089	1593.25
1107861900	0	1.15372	1619.17
1107865500	1	1.16863	1640.17
1107869100	0	1.18138	1644.5
1107872700	0	1.18319	1637.25
1107876300	1	1.18635	1633.92
1107879900	1	1.1933	1633.92
1107883500	1	1.1965	1631.67
1107887100	1	1.21435	1650.75
1107890700	3	1.22533	1660
1107894300	1	1.20462	1629.92
1107897900	3	1.18279	1599.67
1107901500	1	1.16704	1576.67
1107905100	1	1.14332	1560.75
1107908700	1	1.12221	1538.33
1107912300	1	0.872255	1207.08
1107919500	0	0.838893	1178.92
1107923100	0	1.1207	1586.67
1107926700	0	1.10578	1569.33
1107930300	1	1.09484	1551.33
1107933900	0	0.980947	1396.42
1107951900	0	0.453422	654.333
1107955500	0	1.125	1605
1107959100	0	1.12926	1603
1107962700	1	1.12076	1583.25
1107966300	0	1.14188	1607.25
1107969900	2	1.13722	1594.17
1107973500	2	1.13576	1585
1107977100	0	1.14328	1590.08
1107980700	0	1.14928	1595.92
1107984300	4	1.14513	1587.67
1107987900	1	1.1592	1605.75
1107991500	3	1.1582	1606.83
1107995100	0	1.15133	1607.67
1107998700	2	1.14846	1615
1108002300	3	1.13972	1610.33
1108005900	1	1.12591	1600
1108009500	1	1.12082	1600
1108013100	0	1.11836	1600
1108016700	1	1.11738	1600
1108020300	1	1.11541	1600
1108023900	3	1.1136	1600
1108027500	1	1.08438	1560.17
1108031100	3	1.07043	1543.58
1108034700	2	1.06353	1535
1108038300	1	1.04617	1512.75
1108041900	1	1.00373	1450.92
1108045500	0	1.17572	1696.08
1108049100	0	1.20758	1736.08
1108052700	0	1.22523	1755
1108056300	0	1.22044	1741
1108059900	1	1.22135	1735
1108063500	1	1.24183	1757.5
1108067100	1	1.29168	1825.58
1108070700	2	1.29291	1825
1108074300	1	1.29306	1824.67
1108077900	1	1.2894	1825
1108081500	2	1.28554	1825.25
1108085100	2	1.27866	1821.42
1108088700	2	1.27536	1821.75
1108092300	1	1.27518	1825
1108095900	1	1.27104	1820.08
1108099500	2	1.2753	1825
1108103100	3	1.27524	1825
1108106700	0	1.27611	1825.33
1108110300	2	1.27449	1825
1108113900	2	1.27722	1825
1108117500	0	1.27447	1825
1108121100	2	1.27408	1825.33
1108124700	0	1.26557	1818.92
1108128300	2	1.2756	1820.25
1108131900	1	1.28191	1811.67
1108135500	0	1.27542	1793.75
1108139100	2	1.34817	1888.08
1108142700	2	1.35519	1890.83
1108146300	4	1.37771	1913.33
1108149900	3	1.40592	1947.25
1108153500	0	1.39729	1929.17
