1143724984	183	180.981	2798.46
1143811396	199	183.143	2870.1
1143897808	203	181.617	2876.32
1143984219	171	182.524	2869.93
1144070631	194	182.347	2809.75
1144157043	184	177.319	2810.81
1144243454	167	168.479	2712.91
1144329866	181	170.4	2731.28
1144416278	190	177.142	2814.11
1144502689	177	165.969	2737.67
1144589101	176	168.922	2726.52
1144675512	188	174.038	2729.22
1144761924	177	178.418	2750.31
1144848336	182	176.343	2731.33
1144934747	153	175.927	2777.38
1145021159	151	167.056	2771.18
1145107571	158	159.825	2749.21
1145193982	158	153.967	2719.63
1145280394	163	161.309	2719.2
1145366806	181	173.664	2720.62
1145453217	192	178.098	2605.91
1145539629	178	171.636	2700.4
1145626041	181	162.232	2671.16
1145712452	164	168.697	2621.93
1145798864	173	165.472	2653.19
1145885276	189	170.295	2671.76
1145971687	146	164.416	2666.7
1146058099	186	164.444	2664.79
1146144511	125	110.073	1781.94
1146230922	149	147.69	2329.28
1146317334	165	150.71	2500.2
1146403746	115	125.911	2248.62
1146490157	105	100.942	1778.1
1146576569	130	122.445	2060.17
1146662981	194	160.021	2676.8
1146749392	178	172.544	2813.14
1146835804	189	176.044	2946.5
1146922215	158	168.58	2898.1
1147008627	153	164.012	2850.49
1147095039	181	163.63	2837.76
1147181450	162	164.877	2806.42
1147267862	175	167.175	2812.67
1147354274	157	165.082	2804.12
1147440685	185	169.057	2860.81
1147527097	198	169.028	2828.42
1147613509	198	173.579	2831.83
1147699920	186	177.861	2822.15
1147786332	165	175.87	2783.62
1147872744	181	167.994	2777
1147959155	187	161.723	2782.1
1148045567	167	155.405	2775.32
1148131979	159	157.011	2769.85
1148218390	171	154.096	2702.37
1148304802	142	157.544	2734.25
1148391214	142	161.816	2739.71
1148477625	181	166.662	2743.51
1148564037	166	175.047	2764.49
1148650449	169	170.279	2726.26
1148736860	159	164.6	2754.78
1148823272	180	161.483	2724.41
1148909684	147	164.386	2691.2
1148996095	140	157.736	2626.19
1149082507	163	151.556	2556.94
1149168918	149	140.146	2300.29
1149255330	179	158.063	2600.39
1149341742	132	127.501	2164.4
1149428153	121	120.645	1996.45
1149514565	177	159.7	2606.73
1149600977	171	165.727	2615.73
1149687388	154	177.352	2690.84
1149773800	169	173.386	2752.15
1149860212	150	163.838	2813.23
1149946623	151	154.651	2737.18
1150033035	163	157.43	2702.76
1150119447	144	124.817	1969.57
1150205858	153	167.906	2715.52
1150292270	184	162.045	2686.8
1150378682	146	156.072	2709.33
1150465093	136	125.448	2153.27
1150551505	163	148.678	2431.43
1150637917	211	180.993	2889.37
1150724328	139	133.11	2070.55
1150810740	169	176.549	2850.81
1150897152	161	163.501	2834.24
1150983563	177	167.084	2823.51
1151069975	161	167.021	2827.01
1151156387	159	166.434	2796.6
1151242798	133	147.126	2517.61
1151329210	159	143.154	2441.09
1151415621	149	150.863	2592.39
1151502033	162	158.209	2699.31
1151588445	182	160.828	2695.87
1151674856	162	160.733	2704.29
1151761268	158	160.047	2692.84
1151847680	165	153.348	2558.58
1151934091	141	161.36	2689.05
1152020503	156	156.584	2691.95
1152106915	188	160.575	2709.28
1152193326	142	139.546	2241.67
1152279738	165	169.806	2655.4
1152366150	162	165.416	2701.85
1152452561	166	161.734	2681.43
1152538973	165	170.832	2629.41
1152625385	168	146.714	2239.37
1152711796	154	142.719	2266.16
1152798208	154	152.735	2619.38
1152884620	139	144.038	2579.92
1152971031	150	151.752	2627.02
1153057443	139	135.278	2264.81
1153143855	149	152.806	2539.73
1153230266	179	160.927	2553.87
1153316678	165	154.79	2551.83
1153403089	158	161.824	2540.51
1153489501	162	158.793	2553.72
1153575913	156	158.344	2551.51
1153662324	135	151.884	2542.91
1153748736	149	156.878	2538.6
1153835148	158	161.448	2529.81
1153921559	157	159.785	2556.21
1154007971	159	156.329	2627.49
1154094383	136	152.656	2695.78
1154180794	149	147.469	2709.27
1154267206	134	148.464	2707.03
1154353618	158	153.09	2713.25
1154440029	159	154.339	2705.3
1154526441	148	149.327	2526.34
1154612853	170	162.323	2733.61
1154699264	157	167.872	2735.27
1154785676	180	164.097	2741.5
1154872088	147	167.109	2705.1
1154958499	171	165.642	2699.68
1155044911	179	168.181	2730.15
1155131323	155	164.026	2686.14
1155217734	163	169.556	2751.09
1155304146	186	176.166	2771.53
1155390558	183	171.686	2713.53
1155476969	182	166.845	2666.46
1155563381	160	161.867	2654.64
1155649792	135	151.284	2625.9
1155736204	151	150.884	2688.75
1155822616	139	154.445	2753.74
1155909027	153	159.958	2778.07
1155995439	173	170.092	2817.45
1156081851	136	159.881	2815.47
1156168262	174	166.46	2826.82
1156254674	164	157.355	2575.41
1156341086	11	14.5569	0
1156427497	199	181.771	2904.1
1156513909	203	186.58	2945.59
1156600321	178	179.821	2986.45
1156686732	188	174.621	2978.62
1156773144	144	169.052	2933.67
1156859556	192	172.639	2889.78
