490	0.0245	1.55407e-09	1
491	0.02455	1.36065e-09	1
492	0.0246	1.1909e-09	1
493	0.02465	1.04196e-09	1
494	0.0247	9.11335e-10	1
495	0.02475	7.96811e-10	1
496	0.0248	6.96439e-10	1
497	0.02485	6.085e-10	1
498	0.0249	5.31482e-10	1
499	0.02495	4.64052e-10	1
