1378036736	110	97.7575	5851.7
1378123136	95	92.9929	5687.72
1378209536	95	95.8315	6068.67
1378295936	89	93.1616	5762.02
1378382336	79	79.566	4729.39
1378468736	101	98.4181	5906.57
1378555137	95	105.921	6151.49
1378641537	97	88.9877	5247.74
1378727937	91	71.8367	4098.76
1378814337	80	77.6956	4337.45
1378900737	106	100.45	5940.01
1378987137	104	97.8596	6010.75
1379073537	104	91.0383	5937.62
1379159937	96	90.6299	5936.75
1379246337	65	83.8383	5544.26
1379332737	87	86.203	5674.94
1379419137	88	85.7286	5620.12
1379505537	40	41.255	2670.74
1379591937	101	92.9628	5743.7
1379678338	119	103.546	6168.55
1379764738	117	96.7991	6143.89
1379851138	71	91.3965	6141.91
1379937538	105	88.9588	6055.14
1380023938	94	93.779	6144.48
1380110338	95	100.639	6239.53
1380196738	97	103.075	6225.47
1380283138	102	98.8645	6184.99
1380369538	124	94.526	6266.09
1380455938	102	95.7899	6260.72
1380542338	102	98.188	6244.06
1380628738	82	76.2295	4637.86
1380715138	77	82.3456	4999.75
1380801538	107	99.5307	6252.34
1380887939	100	98.5682	6199.18
1380974339	114	101.522	6208.62
1381060739	96	101.628	6200.27
1381147139	101	101.257	6038.47
1381233539	108	99.2801	5775.78
1381319939	100	104.138	6173.96
1381406339	103	104.294	6299
1381492739	109	106.012	6395.91
1381579139	48	48.3795	2982.6
1381665539	0	0	0
1381751939	15	13.6612	798.201
1381838339	0	0	0
1381924739	32	28.4563	1665.56
1382011140	59	55.7612	3262.81
1382097540	102	109.68	6341.36
1382183940	110	114.495	6402.1
1382270340	108	112.44	6416.4
1382356740	105	107.003	6375.48
1382443140	112	110.942	6410.58
1382529540	91	106.954	6405.89
1382615940	86	99.2338	6213.1
1382702340	104	106.514	6332.91
1382788740	122	106.874	6308.16
1382875140	89	107.627	6341.83
1382961540	98	112.611	6420.12
1383047940	115	110.132	6356.27
1383134340	79	81.092	4574.78
1383220741	42	53.7815	3026.49
1383307141	99	107.164	6347.57
1383393541	139	107.023	6405.13
1383479941	100	102.159	5994.95
1383566341	113	111.317	6346.69
1383652741	105	103.866	5911.51
1383739141	92	106.768	6016.31
1383825541	105	108.899	6325.94
1383911941	100	108.886	6305.83
1383998341	90	94.3846	5464.31
1384084741	117	106.365	6321.33
1384171141	100	109.176	6329.72
1384257541	122	109.994	6333.63
1384343942	137	111.807	6331.23
1384430342	114	114.109	6322.73
1384516742	121	108.921	6335.86
1384603142	103	107.484	6283.64
1384689542	126	110.839	6258.06
1384775942	100	109.949	6267.88
1384862342	99	106.223	6219.98
1384948742	103	106.97	6198.66
1385035142	82	88.3224	5127.82
1385121542	106	109.779	6150.04
1385207942	118	111.498	6159.19
1385294342	127	110.926	6174.25
1385380742	95	102.474	6179.58
1385467143	110	96.549	5852.94
1385553543	97	98.8288	5834.22
1385639943	95	104.014	6015.23
1385726343	95	86.2827	5005.47
1385812743	69	88.1501	5041.74
1385899143	109	106.92	6095.56
1385985543	102	105.678	6038.8
1386071943	105	103.909	6006.49
1386158343	122	111.689	6219.22
1386244743	113	109.962	6303.42
1386331143	132	112.163	6375.51
1386417543	48	55.8976	3046.33
1386503943	95	99.2376	5539.46
1386590343	103	108.704	6337.55
1386676744	109	108.028	6349.01
1386763144	85	100.144	5726.96
1386849544	97	112.465	6359.26
1386935944	100	101.028	5590.24
1387022344	97	97.3638	5380.3
1387108744	82	77.8819	4402.38
1387195144	93	93.3663	5330.45
1387281544	109	103.587	5768.1
1387367944	97	94.7553	5317.7
1387454344	59	72.8534	4165.72
1387540744	102	94.5784	5386.32
1387627144	97	99.4386	5596.84
1387713544	109	97.0232	5491.63
1387799945	70	74.0176	4156.49
1387886345	95	106.175	5879.64
